28,51,33869
28,52,33868
28,53,33867
28,54,33866
28,55,33865
28,56,33864
28,57,33863
28,58,33862
28,59,33861
28,60,33860
28,61,33859
28,62,33858
28,63,33857
28,64,33856
28,65,33855
28,66,33854
28,67,33853
28,68,33852
28,69,33851
28,70,33850
28,71,33849
28,72,33848
28,73,33847
28,74,33846
28,75,33845
28,76,33844
28,77,33843
28,78,33842
28,79,33841
28,80,33840
28,81,33839
28,82,33838
28,83,33837
28,84,33836
28,85,33835
28,86,33834
28,87,33833
28,88,33832
28,89,33831
28,90,33830
28,91,33829
28,92,33828
28,93,33827
28,94,33826
28,95,33825
28,96,33824
28,97,33823
28,98,33822
28,99,33821
28,100,33820
28,101,33819
28,102,33818
28,103,33817
28,104,33816
28,105,33815
28,106,33814
28,107,33813
28,108,33812
28,109,33811
28,110,33810
28,111,33809
28,112,33808
28,113,33807
28,114,33806
28,115,33805
28,116,33804
28,117,33803
28,118,33802
28,119,33801
28,120,33800
28,121,33799
28,122,33798
28,123,33797
28,124,33796
28,125,33795
28,126,33794
28,127,33793
28,128,33792
28,129,33791
28,130,33790
28,131,33789
28,132,33788
28,133,33787
28,134,33786
28,135,33785
28,136,33784
28,137,33783
28,138,33782
28,139,33781
28,140,33780
28,141,33779
28,142,33778
28,143,33777
28,144,33776
28,145,33775
28,146,33774
28,147,33773
28,148,33772
28,149,33771
28,150,33770
28,151,33769
28,152,33768
28,153,33767
28,154,33766
28,155,33765
28,156,33764
28,157,33763
28,158,33762
28,159,33761
29,0,33760
29,1,33759
29,2,33758
29,3,33757
29,4,33756
29,5,33755
29,6,33754
29,7,33753
29,8,33752
29,9,33751
29,10,33750
29,11,33749
29,12,33748
29,13,33747
29,14,33746
29,15,33745
29,16,33744
29,17,33743
29,18,33742
29,19,33741
29,20,33740
29,21,33739
29,22,33738
29,23,33737
29,24,33736
29,25,33735
29,26,33734
29,27,33733
29,28,33732
29,29,33731
29,30,33730
29,31,33729
29,32,33728
29,33,33727
29,34,33726
29,35,33725
29,36,33724
29,37,33723
29,38,33722
29,39,33721
29,40,33720
29,41,33719
29,42,33718
29,43,33717
29,44,33716
29,45,33715
29,46,33714
29,47,33713
29,48,33712
29,49,33711
29,50,33710
29,51,33709
29,52,33708
29,53,33707
29,54,33706
29,55,33705
29,56,33704
29,57,33703
29,58,33702
29,59,33701
29,60,33700
29,61,33699
29,62,33698
29,63,33697
29,64,33696
29,65,33695
29,66,33694
29,67,33693
29,68,33692
29,69,33691
29,70,33690
29,71,33689
29,72,33688
29,73,33687
29,74,33686
29,75,33685
29,76,33684
29,77,33683
29,78,33682
29,79,33681
29,80,33680
29,81,33679
29,82,33678
29,83,33677
29,84,33676
29,85,33675
29,86,33674
29,87,33673
29,88,33672
29,89,33671
29,90,33670
29,91,33669
29,92,33668
29,93,33667
29,94,33666
29,95,33665
29,96,33664
29,97,33663
29,98,33662
29,99,33661
29,100,33660
29,101,33659
29,102,33658
29,103,33657
29,104,33656
29,105,33655
29,106,33654
29,107,33653
29,108,33652
29,109,33651
29,110,33650
29,111,33649
29,112,33648
29,113,33647
29,114,33646
29,115,33645
29,116,33644
29,117,33643
29,118,33642
29,119,33641
29,120,33640
29,121,33639
29,122,33638
29,123,33637
29,124,33636
29,125,33635
29,126,33634
29,127,33633
29,128,33632
29,129,33631
29,130,33630
29,131,33629
29,132,33628
29,133,33627
29,134,33626
29,135,33625
29,136,33624
29,137,33623
29,138,33622
29,139,33621
29,140,33620
29,141,33619
29,142,33618
29,143,33617
29,144,33616
29,145,33615
29,146,33614
29,147,33613
29,148,33612
29,149,33611
29,150,33610
29,151,33609
29,152,33608
29,153,33607
29,154,33606
29,155,33605
29,156,33604
29,157,33603
29,158,33602
29,159,33601
30,0,33600
30,1,33599
30,2,33598
30,3,33597
30,4,33596
30,5,33595
30,6,33594
30,7,33593
30,8,33592
30,9,33591
30,10,33590
30,11,33589
30,12,33588
30,13,33587
30,14,33586
30,15,33585
30,16,33584
30,17,33583
30,18,33582
30,19,33581
30,20,33580
30,21,33579
30,22,33578
30,23,33577
30,24,33576
30,25,33575
30,26,33574
30,27,33573
30,28,33572
30,29,33571
30,30,33570
30,31,33569
30,32,33568
30,33,33567
30,34,33566
30,35,33565
30,36,33564
30,37,33563
30,38,33562
30,39,33561
30,40,33560
30,41,33559
30,42,33558
30,43,33557
30,44,33556
30,45,33555
30,46,33554
30,47,33553
30,48,33552
30,49,33551
30,50,33550
30,51,33549
30,52,33548
30,53,33547
30,54,33546
30,55,33545
30,56,33544
30,57,33543
30,58,33542
30,59,33541
30,60,33540
30,61,33539
30,62,33538
30,63,33537
30,64,33536
30,65,33535
30,66,33534
30,67,33533
30,68,33532
30,69,33531
30,70,33530
30,71,33529
30,72,33528
30,73,33527
30,74,33526
30,75,33525
30,76,33524
30,77,33523
30,78,33522
30,79,33521
30,80,33520
30,81,33519
30,82,33518
30,83,33517
30,84,33516
30,85,33515
30,86,33514
30,87,33513
30,88,33512
30,89,33511
30,90,33510
30,91,33509
30,92,33508
30,93,33507
30,94,33506
30,95,33505
30,96,33504
30,97,33503
30,98,33502
30,99,33501
30,100,33500
30,101,33499
30,102,33498
30,103,33497
30,104,33496
30,105,33495
30,106,33494
30,107,33493
30,108,33492
30,109,33491
30,110,33490
30,111,33489
30,112,33488
30,113,33487
30,114,33486
30,115,33485
30,116,33484
30,117,33483
30,118,33482
30,119,33481
30,120,33480
30,121,33479
30,122,33478
30,123,33477
30,124,33476
30,125,33475
30,126,33474
30,127,33473
30,128,33472
30,129,33471
30,130,33470
30,131,33469
30,132,33468
30,133,33467
30,134,33466
30,135,33465
30,136,33464
30,137,33463
30,138,33462
30,139,33461
30,140,33460
30,141,33459
30,142,33458
30,143,33457
30,144,33456
30,145,33455
30,146,33454
30,147,33453
30,148,33452
30,149,33451
30,150,33450
30,151,33449
30,152,33448
30,153,33447
30,154,33446
30,155,33445
30,156,33444
30,157,33443
30,158,33442
30,159,33441
31,0,33440
31,1,33439
31,2,33438
31,3,33437
31,4,33436
31,5,33435
31,6,33434
31,7,33433
31,8,33432
31,9,33431
31,10,33430
31,11,33429
31,12,33428
31,13,33427
31,14,33426
31,15,33425
31,16,33424
31,17,33423
31,18,33422
31,19,33421
31,20,33420
31,21,33419
31,22,33418
31,23,33417
31,24,33416
31,25,33415
31,26,33414
31,27,33413
31,28,33412
31,29,33411
31,30,33410
31,31,33409
31,32,33408
31,33,33407
31,34,33406
31,35,33405
31,36,33404
31,37,33403
31,38,33402
31,39,33401
31,40,33400
31,41,33399
31,42,33398
31,43,33397
31,44,33396
31,45,33395
31,46,33394
31,47,33393
31,48,33392
31,49,33391
31,50,33390
31,51,33389
31,52,33388
31,53,33387
31,54,33386
31,55,33385
31,56,33384
31,57,33383
31,58,33382
31,59,33381
31,60,33380
31,61,33379
31,62,33378
31,63,33377
31,64,33376
31,65,33375
31,66,33374
31,67,33373
31,68,33372
31,69,33371
31,70,33370
31,71,33369
31,72,33368
31,73,33367
31,74,33366
31,75,33365
31,76,33364
31,77,33363
31,78,33362
31,79,33361
31,80,33360
31,81,33359
31,82,33358
31,83,33357
31,84,33356
31,85,33355
31,86,33354
31,87,33353
31,88,33352
31,89,33351
31,90,33350
31,91,33349
31,92,33348
31,93,33347
31,94,33346
31,95,33345
31,96,33344
31,97,33343
31,98,33342
31,99,33341
31,100,33340
31,101,33339
31,102,33338
31,103,33337
31,104,33336
31,105,33335
31,106,33334
31,107,33333
31,108,33332
31,109,33331
31,110,33330
31,111,33329
31,112,33328
31,113,33327
31,114,33326
31,115,33325
31,116,33324
31,117,33323
31,118,33322
31,119,33321
31,120,33320
31,121,33319
31,122,33318
31,123,33317
31,124,33316
31,125,33315
31,126,33314
31,127,33313
31,128,33312
31,129,33311
31,130,33310
31,131,33309
31,132,33308
31,133,33307
31,134,33306
31,135,33305
31,136,33304
31,137,33303
31,138,33302
31,139,33301
31,140,33300
31,141,33299
31,142,33298
31,143,33297
31,144,33296
31,145,33295
31,146,33294
31,147,33293
31,148,33292
31,149,33291
31,150,33290
31,151,33289
31,152,33288
31,153,33287
31,154,33286
31,155,33285
31,156,33284
31,157,33283
31,158,33282
31,159,33281
32,0,33280
32,1,33279
32,2,33278
32,3,33277
32,4,33276
32,5,33275
32,6,33274
32,7,33273
32,8,33272
32,9,33271
32,10,33270
32,11,33269
32,12,33268
32,13,33267
32,14,33266
32,15,33265
32,16,33264
32,17,33263
32,18,33262
32,19,33261
32,20,33260
32,21,33259
32,22,33258
32,23,33257
32,24,33256
32,25,33255
32,26,33254
32,27,33253
32,28,33252
32,29,33251
32,30,33250
32,31,33249
32,32,33248
32,33,33247
32,34,33246
32,35,33245
32,36,33244
32,37,33243
32,38,33242
32,39,33241
32,40,33240
32,41,33239
32,42,33238
32,43,33237
32,44,33236
32,45,33235
32,46,33234
32,47,33233
32,48,33232
32,49,33231
32,50,33230
32,51,33229
32,52,33228
32,53,33227
32,54,33226
32,55,33225
32,56,33224
32,57,33223
32,58,33222
32,59,33221
32,60,33220
32,61,33219
32,62,33218
32,63,33217
32,64,33216
32,65,33215
32,66,33214
32,67,33213
32,68,33212
32,69,33211
32,70,33210
32,71,33209
32,72,33208
32,73,33207
32,74,33206
32,75,33205
32,76,33204
32,77,33203
32,78,33202
32,79,33201
32,80,33200
32,81,33199
32,82,33198
32,83,33197
32,84,33196
32,85,33195
32,86,33194
32,87,33193
32,88,33192
32,89,33191
32,90,33190
32,91,33189
32,92,33188
32,93,33187
32,94,33186
32,95,33185
32,96,33184
32,97,33183
32,98,33182
32,99,33181
32,100,33180
32,101,33179
32,102,33178
32,103,33177
32,104,33176
32,105,33175
32,106,33174
32,107,33173
32,108,33172
32,109,33171
32,110,33170
32,111,33169
32,112,33168
32,113,33167
32,114,33166
32,115,33165
32,116,33164
32,117,33163
32,118,33162
32,119,33161
32,120,33160
32,121,33159
32,122,33158
32,123,33157
32,124,33156
32,125,33155
32,126,33154
32,127,33153
32,128,33152
32,129,33151
32,130,33150
32,131,33149
32,132,33148
32,133,33147
32,134,33146
32,135,33145
32,136,33144
32,137,33143
32,138,33142
32,139,33141
32,140,33140
32,141,33139
32,142,33138
32,143,33137
32,144,33136
32,145,33135
32,146,33134
32,147,33133
32,148,33132
32,149,33131
32,150,33130
32,151,33129
32,152,33128
32,153,33127
32,154,33126
32,155,33125
32,156,33124
32,157,33123
32,158,33122
32,159,33121
33,0,33120
33,1,33119
33,2,33118
33,3,33117
33,4,33116
33,5,33115
33,6,33114
33,7,33113
33,8,33112
33,9,33111
33,10,33110
33,11,33109
33,12,33108
33,13,33107
33,14,33106
33,15,33105
33,16,33104
33,17,33103
33,18,33102
33,19,33101
33,20,33100
33,21,33099
33,22,33098
33,23,33097
33,24,33096
33,25,33095
33,26,33094
33,27,33093
33,28,33092
33,29,33091
33,30,33090
33,31,33089
33,32,33088
33,33,33087
33,34,33086
33,35,33085
33,36,33084
33,37,33083
33,38,33082
33,39,33081
33,40,33080
33,41,33079
33,42,33078
33,43,33077
33,44,33076
33,45,33075
33,46,33074
33,47,33073
33,48,33072
33,49,33071
33,50,33070
33,51,33069
33,52,33068
33,53,33067
33,54,33066
33,55,33065
33,56,33064
33,57,33063
33,58,33062
33,59,33061
33,60,33060
33,61,33059
33,62,33058
33,63,33057
33,64,33056
33,65,33055
33,66,33054
33,67,33053
33,68,33052
33,69,33051
33,70,33050
33,71,33049
33,72,33048
33,73,33047
33,74,33046
33,75,33045
33,76,33044
33,77,33043
33,78,33042
33,79,33041
33,80,33040
33,81,33039
33,82,33038
33,83,33037
33,84,33036
33,85,33035
33,86,33034
33,87,33033
33,88,33032
33,89,33031
33,90,33030
33,91,33029
33,92,33028
33,93,33027
33,94,33026
33,95,33025
33,96,33024
33,97,33023
33,98,33022
33,99,33021
33,100,33020
33,101,33019
33,102,33018
33,103,33017
33,104,33016
33,105,33015
33,106,33014
33,107,33013
33,108,33012
33,109,33011
33,110,33010
33,111,33009
33,112,33008
33,113,33007
33,114,33006
33,115,33005
33,116,33004
33,117,33003
33,118,33002
33,119,33001
33,120,33000
33,121,32999
33,122,32998
33,123,32997
33,124,32996
33,125,32995
33,126,32994
33,127,32993
33,128,32992
33,129,32991
33,130,32990
33,131,32989
33,132,32988
33,133,32987
33,134,32986
33,135,32985
33,136,32984
33,137,32983
33,138,32982
33,139,32981
33,140,32980
33,141,32979
33,142,32978
33,143,32977
33,144,32976
33,145,32975
33,146,32974
33,147,32973
33,148,32972
33,149,32971
33,150,32970
33,151,32969
33,152,32968
33,153,32967
33,154,32966
33,155,32965
33,156,32964
33,157,32963
33,158,32962
33,159,32961
34,0,32960
34,1,32959
34,2,32958
34,3,32957
34,4,32956
34,5,32955
34,6,32954
34,7,32953
34,8,32952
34,9,32951
34,10,32950
34,11,32949
34,12,32948
34,13,32947
34,14,32946
34,15,32945
34,16,32944
34,17,32943
34,18,32942
34,19,32941
34,20,32940
34,21,32939
34,22,32938
34,23,32937
34,24,32936
34,25,32935
34,26,32934
34,27,32933
34,28,32932
34,29,32931
34,30,32930
34,31,32929
34,32,32928
34,33,32927
34,34,32926
34,35,32925
34,36,32924
34,37,32923
34,38,32922
34,39,32921
34,40,32920
34,41,32919
34,42,32918
34,43,32917
34,44,32916
34,45,32915
34,46,32914
34,47,32913
34,48,32912
34,49,32911
34,50,32910
34,51,32909
34,52,32908
34,53,32907
34,54,32906
34,55,32905
34,56,32904
34,57,32903
34,58,32902
34,59,32901
34,60,32900
34,61,32899
34,62,32898
34,63,32897
34,64,32896
34,65,32895
34,66,32894
34,67,32893
34,68,32892
34,69,32891
34,70,32890
34,71,32889
34,72,32888
34,73,32887
34,74,32886
34,75,32885
34,76,32884
34,77,32883
34,78,32882
34,79,32881
34,80,32880
34,81,32879
34,82,32878
34,83,32877
34,84,32876
34,85,32875
34,86,32874
34,87,32873
34,88,32872
34,89,32871
34,90,32870
34,91,32869
34,92,32868
34,93,32867
34,94,32866
34,95,32865
34,96,32864
34,97,32863
34,98,32862
34,99,32861
34,100,32860
34,101,32859
34,102,32858
34,103,32857
34,104,32856
34,105,32855
34,106,32854
34,107,32853
34,108,32852
34,109,32851
34,110,32850
34,111,32849
34,112,32848
34,113,32847
34,114,32846
34,115,32845
34,116,32844
34,117,32843
34,118,32842
34,119,32841
34,120,32840
34,121,32839
34,122,32838
34,123,32837
34,124,32836
34,125,32835
34,126,32834
34,127,32833
34,128,32832
34,129,32831
34,130,32830
34,131,32829
34,132,32828
34,133,32827
34,134,32826
34,135,32825
34,136,32824
34,137,32823
34,138,32822
34,139,32821
34,140,32820
34,141,32819
34,142,32818
34,143,32817
34,144,32816
34,145,32815
34,146,32814
34,147,32813
34,148,32812
34,149,32811
34,150,32810
34,151,32809
34,152,32808
34,153,32807
34,154,32806
34,155,32805
34,156,32804
34,157,32803
34,158,32802
34,159,32801
35,0,32800
35,1,32799
35,2,32798
35,3,32797
35,4,32796
35,5,32795
35,6,32794
35,7,32793
35,8,32792
35,9,32791
35,10,32790
35,11,32789
35,12,32788
35,13,32787
35,14,32786
35,15,32785
35,16,32784
35,17,32783
35,18,32782
35,19,32781
35,20,32780
35,21,32779
35,22,32778
35,23,32777
35,24,32776
35,25,32775
35,26,32774
35,27,32773
35,28,32772
35,29,32771
35,30,32770
35,31,32769
35,32,32768
35,33,32767
35,34,32766
35,35,32765
35,36,32764
35,37,32763
35,38,32762
35,39,32761
35,40,32760
35,41,32759
35,42,32758
35,43,32757
35,44,32756
35,45,32755
35,46,32754
35,47,32753
35,48,32752
35,49,32751
35,50,32750
35,51,32749
35,52,32748
35,53,32747
35,54,32746
35,55,32745
35,56,32744
35,57,32743
35,58,32742
35,59,32741
35,60,32740
35,61,32739
35,62,32738
35,63,32737
35,64,32736
35,65,32735
35,66,32734
35,67,32733
35,68,32732
35,69,32731
35,70,32730
35,71,32729
35,72,32728
35,73,32727
35,74,32726
35,75,32725
35,76,32724
35,77,32723
35,78,32722
35,79,32721
35,80,32720
35,81,32719
35,82,32718
35,83,32717
35,84,32716
35,85,32715
35,86,32714
35,87,32713
35,88,32712
35,89,32711
35,90,32710
35,91,32709
35,92,32708
35,93,32707
35,94,32706
35,95,32705
35,96,32704
35,97,32703
35,98,32702
35,99,32701
35,100,32700
35,101,32699
35,102,32698
35,103,32697
35,104,32696
35,105,32695
35,106,32694
35,107,32693
35,108,32692
35,109,32691
35,110,32690
35,111,32689
35,112,32688
35,113,32687
35,114,32686
35,115,32685
35,116,32684
35,117,32683
35,118,32682
35,119,32681
35,120,32680
35,121,32679
35,122,32678
35,123,32677
35,124,32676
35,125,32675
35,126,32674
35,127,32673
35,128,32672
35,129,32671
35,130,32670
35,131,32669
35,132,32668
35,133,32667
35,134,32666
35,135,32665
35,136,32664
35,137,32663
35,138,32662
35,139,32661
35,140,32660
35,141,32659
35,142,32658
35,143,32657
35,144,32656
35,145,32655
35,146,32654
35,147,32653
35,148,32652
35,149,32651
35,150,32650
35,151,32649
35,152,32648
35,153,32647
35,154,32646
35,155,32645
35,156,32644
35,157,32643
35,158,32642
35,159,32641
36,0,32640
36,1,32639
36,2,32638
36,3,32637
36,4,32636
36,5,32635
36,6,32634
36,7,32633
36,8,32632
36,9,32631
36,10,32630
36,11,32629
36,12,32628
36,13,32627
36,14,32626
36,15,32625
36,16,32624
36,17,32623
36,18,32622
36,19,32621
36,20,32620
36,21,32619
36,22,32618
36,23,32617
36,24,32616
36,25,32615
36,26,32614
36,27,32613
36,28,32612
36,29,32611
36,30,32610
36,31,32609
36,32,32608
36,33,32607
36,34,32606
36,35,32605
36,36,32604
36,37,32603
36,38,32602
36,39,32601
36,40,32600
36,41,32599
36,42,32598
36,43,32597
36,44,32596
36,45,32595
36,46,32594
36,47,32593
36,48,32592
36,49,32591
36,50,32590
36,51,32589
36,52,32588
36,53,32587
36,54,32586
36,55,32585
36,56,32584
36,57,32583
36,58,32582
36,59,32581
36,60,32580
36,61,32579
36,62,32578
36,63,32577
36,64,32576
36,65,32575
36,66,32574
36,67,32573
36,68,32572
36,69,32571
36,70,32570
36,71,32569
36,72,32568
36,73,32567
36,74,32566
36,75,32565
36,76,32564
36,77,32563
36,78,32562
36,79,32561
36,80,32560
36,81,32559
36,82,32558
36,83,32557
36,84,32556
36,85,32555
36,86,32554
36,87,32553
36,88,32552
36,89,32551
36,90,32550
36,91,32549
36,92,32548
36,93,32547
36,94,32546
36,95,32545
36,96,32544
36,97,32543
36,98,32542
36,99,32541
36,100,32540
36,101,32539
36,102,32538
36,103,32537
36,104,32536
36,105,32535
36,106,32534
36,107,32533
36,108,32532
36,109,32531
36,110,32530
36,111,32529
36,112,32528
36,113,32527
36,114,32526
36,115,32525
36,116,32524
36,117,32523
36,118,32522
36,119,32521
36,120,32520
36,121,32519
36,122,32518
36,123,32517
36,124,32516
36,125,32515
36,126,32514
36,127,32513
36,128,32512
36,129,32511
36,130,32510
36,131,32509
36,132,32508
36,133,32507
36,134,32506
36,135,32505
36,136,32504
36,137,32503
36,138,32502
36,139,32501
36,140,32500
36,141,32499
36,142,32498
36,143,32497
36,144,32496
36,145,32495
36,146,32494
36,147,32493
36,148,32492
36,149,32491
36,150,32490
36,151,32489
36,152,32488
36,153,32487
36,154,32486
36,155,32485
36,156,32484
36,157,32483
36,158,32482
36,159,32481
37,0,32480
37,1,32479
37,2,32478
37,3,32477
37,4,32476
37,5,32475
37,6,32474
37,7,32473
37,8,32472
37,9,32471
37,10,32470
37,11,32469
37,12,32468
37,13,32467
37,14,32466
37,15,32465
37,16,32464
37,17,32463
37,18,32462
37,19,32461
37,20,32460
37,21,32459
37,22,32458
37,23,32457
37,24,32456
37,25,32455
37,26,32454
37,27,32453
37,28,32452
37,29,32451
37,30,32450
37,31,32449
37,32,32448
37,33,32447
37,34,32446
37,35,32445
37,36,32444
37,37,32443
37,38,32442
37,39,32441
37,40,32440
37,41,32439
37,42,32438
37,43,32437
37,44,32436
37,45,32435
37,46,32434
37,47,32433
37,48,32432
37,49,32431
37,50,32430
37,51,32429
37,52,32428
37,53,32427
37,54,32426
37,55,32425
37,56,32424
37,57,32423
37,58,32422
37,59,32421
37,60,32420
37,61,32419
37,62,32418
37,63,32417
37,64,32416
37,65,32415
37,66,32414
37,67,32413
37,68,32412
37,69,32411
37,70,32410
37,71,32409
37,72,32408
37,73,32407
37,74,32406
37,75,32405
37,76,32404
37,77,32403
37,78,32402
37,79,32401
37,80,32400
37,81,32399
37,82,32398
37,83,32397
37,84,32396
37,85,32395
37,86,32394
37,87,32393
37,88,32392
37,89,32391
37,90,32390
37,91,32389
37,92,32388
37,93,32387
37,94,32386
37,95,32385
37,96,32384
37,97,32383
37,98,32382
37,99,32381
37,100,32380
37,101,32379
37,102,32378
37,103,32377
37,104,32376
37,105,32375
37,106,32374
37,107,32373
37,108,32372
37,109,32371
37,110,32370
37,111,32369
37,112,32368
37,113,32367
37,114,32366
37,115,32365
37,116,32364
37,117,32363
37,118,32362
37,119,32361
37,120,32360
37,121,32359
37,122,32358
37,123,32357
37,124,32356
37,125,32355
37,126,32354
37,127,32353
37,128,32352
37,129,32351
37,130,32350
37,131,32349
37,132,32348
37,133,32347
37,134,32346
37,135,32345
37,136,32344
37,137,32343
37,138,32342
37,139,32341
37,140,32340
37,141,32339
37,142,32338
37,143,32337
37,144,32336
37,145,32335
37,146,32334
37,147,32333
37,148,32332
37,149,32331
37,150,32330
37,151,32329
37,152,32328
37,153,32327
37,154,32326
37,155,32325
37,156,32324
37,157,32323
37,158,32322
37,159,32321
38,0,32320
38,1,32319
38,2,32318
38,3,32317
38,4,32316
38,5,32315
38,6,32314
38,7,32313
38,8,32312
38,9,32311
38,10,32310
38,11,32309
38,12,32308
38,13,32307
38,14,32306
38,15,32305
38,16,32304
38,17,32303
38,18,32302
38,19,32301
38,20,32300
38,21,32299
38,22,32298
38,23,32297
38,24,32296
38,25,32295
38,26,32294
38,27,32293
38,28,32292
38,29,32291
38,30,32290
38,31,32289
38,32,32288
38,33,32287
38,34,32286
38,35,32285
38,36,32284
38,37,32283
38,38,32282
38,39,32281
38,40,32280
38,41,32279
38,42,32278
38,43,32277
38,44,32276
38,45,32275
38,46,32274
38,47,32273
38,48,32272
38,49,32271
38,50,32270
38,51,32269
38,52,32268
38,53,32267
38,54,32266
38,55,32265
38,56,32264
38,57,32263
38,58,32262
38,59,32261
38,60,32260
38,61,32259
38,62,32258
38,63,32257
38,64,32256
38,65,32255
38,66,32254
38,67,32253
38,68,32252
38,69,32251
38,70,32250
38,71,32249
38,72,32248
38,73,32247
38,74,32246
38,75,32245
38,76,32244
38,77,32243
38,78,32242
38,79,32241
38,80,32240
38,81,32239
38,82,32238
38,83,32237
38,84,32236
38,85,32235
38,86,32234
38,87,32233
38,88,32232
38,89,32231
38,90,32230
38,91,32229
38,92,32228
38,93,32227
38,94,32226
38,95,32225
38,96,32224
38,97,32223
38,98,32222
38,99,32221
38,100,32220
38,101,32219
38,102,32218
38,103,32217
38,104,32216
38,105,32215
38,106,32214
38,107,32213
38,108,32212
38,109,32211
38,110,32210
38,111,32209
38,112,32208
38,113,32207
38,114,32206
38,115,32205
38,116,32204
38,117,32203
38,118,32202
38,119,32201
38,120,32200
38,121,32199
38,122,32198
38,123,32197
38,124,32196
38,125,32195
38,126,32194
38,127,32193
38,128,32192
38,129,32191
38,130,32190
38,131,32189
38,132,32188
38,133,32187
38,134,32186
38,135,32185
38,136,32184
38,137,32183
38,138,32182
38,139,32181
38,140,32180
38,141,32179
38,142,32178
38,143,32177
38,144,32176
38,145,32175
38,146,32174
38,147,32173
38,148,32172
38,149,32171
38,150,32170
38,151,32169
38,152,32168
38,153,32167
38,154,32166
38,155,32165
38,156,32164
38,157,32163
38,158,32162
38,159,32161
39,0,32160
39,1,32159
39,2,32158
39,3,32157
39,4,32156
39,5,32155
39,6,32154
39,7,32153
39,8,32152
39,9,32151
39,10,32150
39,11,32149
39,12,32148
39,13,32147
39,14,32146
39,15,32145
39,16,32144
39,17,32143
39,18,32142
39,19,32141
39,20,32140
39,21,32139
39,22,32138
39,23,32137
39,24,32136
39,25,32135
39,26,32134
39,27,32133
39,28,32132
39,29,32131
39,30,32130
39,31,32129
39,32,32128
39,33,32127
39,34,32126
39,35,32125
39,36,32124
39,37,32123
39,38,32122
39,39,32121
39,40,32120
39,41,32119
39,42,32118
39,43,32117
39,44,32116
39,45,32115
39,46,32114
39,47,32113
39,48,32112
39,49,32111
39,50,32110
39,51,32109
39,52,32108
39,53,32107
39,54,32106
39,55,32105
39,56,32104
39,57,32103
39,58,32102
39,59,32101
39,60,32100
39,61,32099
39,62,32098
39,63,32097
39,64,32096
39,65,32095
39,66,32094
39,67,32093
39,68,32092
39,69,32091
39,70,32090
39,71,32089
39,72,32088
39,73,32087
39,74,32086
39,75,32085
39,76,32084
39,77,32083
39,78,32082
39,79,32081
39,80,32080
39,81,32079
39,82,32078
39,83,32077
39,84,32076
39,85,32075
39,86,32074
39,87,32073
39,88,32072
39,89,32071
39,90,32070
39,91,32069
39,92,32068
39,93,32067
39,94,32066
39,95,32065
39,96,32064
39,97,32063
39,98,32062
39,99,32061
39,100,32060
39,101,32059
39,102,32058
39,103,32057
39,104,32056
39,105,32055
39,106,32054
39,107,32053
39,108,32052
39,109,32051
39,110,32050
39,111,32049
39,112,32048
39,113,32047
39,114,32046
39,115,32045
39,116,32044
39,117,32043
39,118,32042
39,119,32041
39,120,32040
39,121,32039
39,122,32038
39,123,32037
39,124,32036
39,125,32035
39,126,32034
39,127,32033
39,128,32032
39,129,32031
39,130,32030
39,131,32029
39,132,32028
39,133,32027
39,134,32026
39,135,32025
39,136,32024
39,137,32023
39,138,32022
39,139,32021
39,140,32020
39,141,32019
39,142,32018
39,143,32017
39,144,32016
39,145,32015
39,146,32014
39,147,32013
39,148,32012
39,149,32011
39,150,32010
39,151,32009
39,152,32008
39,153,32007
39,154,32006
39,155,32005
39,156,32004
39,157,32003
39,158,32002
39,159,32001
40,0,32000
40,1,31999
40,2,31998
40,3,31997
40,4,31996
40,5,31995
40,6,31994
40,7,31993
40,8,31992
40,9,31991
40,10,31990
40,11,31989
40,12,31988
40,13,31987
40,14,31986
40,15,31985
40,16,31984
40,17,31983
40,18,31982
40,19,31981
40,20,31980
40,21,31979
40,22,31978
40,23,31977
40,24,31976
40,25,31975
40,26,31974
40,27,31973
40,28,31972
40,29,31971
40,30,31970
40,31,31969
40,32,31968
40,33,31967
40,34,31966
40,35,31965
40,36,31964
40,37,31963
40,38,31962
40,39,31961
40,40,31960
40,41,31959
40,42,31958
40,43,31957
40,44,31956
40,45,31955
40,46,31954
40,47,31953
40,48,31952
40,49,31951
40,50,31950
40,51,31949
40,52,31948
40,53,31947
40,54,31946
40,55,31945
40,56,31944
40,57,31943
40,58,31942
40,59,31941
40,60,31940
40,61,31939
40,62,31938
40,63,31937
40,64,31936
40,65,31935
40,66,31934
40,67,31933
40,68,31932
40,69,31931
40,70,31930
40,71,31929
40,72,31928
40,73,31927
40,74,31926
40,75,31925
40,76,31924
40,77,31923
40,78,31922
40,79,31921
40,80,31920
40,81,31919
40,82,31918
40,83,31917
40,84,31916
40,85,31915
40,86,31914
40,87,31913
40,88,31912
40,89,31911
40,90,31910
40,91,31909
40,92,31908
40,93,31907
40,94,31906
40,95,31905
40,96,31904
40,97,31903
40,98,31902
40,99,31901
40,100,31900
40,101,31899
40,102,31898
40,103,31897
40,104,31896
40,105,31895
40,106,31894
40,107,31893
40,108,31892
40,109,31891
40,110,31890
40,111,31889
40,112,31888
40,113,31887
40,114,31886
40,115,31885
40,116,31884
40,117,31883
40,118,31882
40,119,31881
40,120,31880
40,121,31879
40,122,31878
40,123,31877
40,124,31876
40,125,31875
40,126,31874
40,127,31873
40,128,31872
40,129,31871
40,130,31870
