25,0,7600
25,1,7599
25,2,7598
25,3,7597
25,4,7596
25,5,7595
25,6,7594
25,7,7593
25,8,7592
25,9,7591
25,10,7590
25,11,7589
25,12,7588
25,13,7587
25,14,7586
25,15,7585
25,16,7584
25,17,7583
25,18,7582
25,19,7581
25,20,7580
25,21,7579
25,22,7578
25,23,7577
25,24,7576
25,25,7575
25,26,7574
25,27,7573
25,28,7572
25,29,7571
25,30,7570
25,31,7569
25,32,7568
25,33,7567
25,34,7566
25,35,7565
25,36,7564
25,37,7563
25,38,7562
25,39,7561
25,40,7560
25,41,7559
25,42,7558
25,43,7557
25,44,7556
25,45,7555
25,46,7554
25,47,7553
25,48,7552
25,49,7551
25,50,7550
25,51,7549
25,52,7548
25,53,7547
25,54,7546
25,55,7545
25,56,7544
25,57,7543
25,58,7542
25,59,7541
25,60,7540
25,61,7539
25,62,7538
25,63,7537
25,64,7536
25,65,7535
25,66,7534
25,67,7533
25,68,7532
25,69,7531
25,70,7530
25,71,7529
25,72,7528
25,73,7527
25,74,7526
25,75,7525
25,76,7524
25,77,7523
25,78,7522
25,79,7521
26,0,7520
26,1,7519
26,2,7518
26,3,7517
26,4,7516
26,5,7515
26,6,7514
26,7,7513
26,8,7512
26,9,7511
26,10,7510
26,11,7509
26,12,7508
26,13,7507
26,14,7506
26,15,7505
26,16,7504
26,17,7503
26,18,7502
26,19,7501
26,20,7500
26,21,7499
26,22,7498
26,23,7497
26,24,7496
26,25,7495
26,26,7494
26,27,7493
26,28,7492
26,29,7491
26,30,7490
26,31,7489
26,32,7488
26,33,7487
26,34,7486
26,35,7485
26,36,7484
26,37,7483
26,38,7482
26,39,7481
26,40,7480
26,41,7479
26,42,7478
26,43,7477
26,44,7476
26,45,7475
26,46,7474
26,47,7473
26,48,7472
26,49,7471
26,50,7470
26,51,7469
26,52,7468
26,53,7467
26,54,7466
26,55,7465
26,56,7464
26,57,7463
26,58,7462
26,59,7461
26,60,7460
26,61,7459
26,62,7458
26,63,7457
26,64,7456
26,65,7455
26,66,7454
26,67,7453
26,68,7452
26,69,7451
26,70,7450
26,71,7449
26,72,7448
26,73,7447
26,74,7446
26,75,7445
26,76,7444
26,77,7443
26,78,7442
26,79,7441
27,0,7440
27,1,7439
27,2,7438
27,3,7437
27,4,7436
27,5,7435
27,6,7434
27,7,7433
27,8,7432
27,9,7431
27,10,7430
27,11,7429
27,12,7428
27,13,7427
27,14,7426
27,15,7425
27,16,7424
27,17,7423
27,18,7422
27,19,7421
27,20,7420
27,21,7419
27,22,7418
27,23,7417
27,24,7416
27,25,7415
27,26,7414
27,27,7413
27,28,7412
27,29,7411
27,30,7410
27,31,7409
27,32,7408
27,33,7407
27,34,7406
27,35,7405
27,36,7404
27,37,7403
27,38,7402
27,39,7401
27,40,7400
27,41,7399
27,42,7398
27,43,7397
27,44,7396
27,45,7395
27,46,7394
27,47,7393
27,48,7392
27,49,7391
27,50,7390
27,51,7389
27,52,7388
27,53,7387
27,54,7386
27,55,7385
27,56,7384
27,57,7383
27,58,7382
27,59,7381
27,60,7380
27,61,7379
27,62,7378
27,63,7377
27,64,7376
27,65,7375
27,66,7374
27,67,7373
27,68,7372
27,69,7371
27,70,7370
27,71,7369
27,72,7368
27,73,7367
27,74,7366
27,75,7365
27,76,7364
27,77,7363
27,78,7362
27,79,7361
28,0,7360
28,1,7359
28,2,7358
28,3,7357
28,4,7356
28,5,7355
28,6,7354
28,7,7353
28,8,7352
28,9,7351
28,10,7350
28,11,7349
28,12,7348
28,13,7347
28,14,7346
28,15,7345
28,16,7344
28,17,7343
28,18,7342
28,19,7341
28,20,7340
28,21,7339
28,22,7338
28,23,7337
28,24,7336
28,25,7335
28,26,7334
28,27,7333
28,28,7332
28,29,7331
28,30,7330
28,31,7329
28,32,7328
28,33,7327
28,34,7326
28,35,7325
28,36,7324
28,37,7323
28,38,7322
28,39,7321
28,40,7320
28,41,7319
28,42,7318
28,43,7317
28,44,7316
28,45,7315
28,46,7314
28,47,7313
28,48,7312
28,49,7311
28,50,7310
28,51,7309
28,52,7308
28,53,7307
28,54,7306
28,55,7305
28,56,7304
28,57,7303
28,58,7302
28,59,7301
28,60,7300
28,61,7299
28,62,7298
28,63,7297
28,64,7296
28,65,7295
28,66,7294
28,67,7293
28,68,7292
28,69,7291
28,70,7290
28,71,7289
28,72,7288
28,73,7287
28,74,7286
28,75,7285
28,76,7284
28,77,7283
28,78,7282
28,79,7281
29,0,7280
29,1,7279
29,2,7278
29,3,7277
29,4,7276
29,5,7275
29,6,7274
29,7,7273
29,8,7272
29,9,7271
29,10,7270
29,11,7269
29,12,7268
29,13,7267
29,14,7266
29,15,7265
29,16,7264
29,17,7263
29,18,7262
29,19,7261
29,20,7260
29,21,7259
29,22,7258
29,23,7257
29,24,7256
29,25,7255
29,26,7254
29,27,7253
29,28,7252
29,29,7251
29,30,7250
29,31,7249
29,32,7248
29,33,7247
29,34,7246
29,35,7245
29,36,7244
29,37,7243
29,38,7242
29,39,7241
29,40,7240
29,41,7239
29,42,7238
29,43,7237
29,44,7236
29,45,7235
29,46,7234
29,47,7233
29,48,7232
29,49,7231
29,50,7230
29,51,7229
29,52,7228
29,53,7227
29,54,7226
29,55,7225
29,56,7224
29,57,7223
29,58,7222
29,59,7221
29,60,7220
29,61,7219
29,62,7218
29,63,7217
29,64,7216
29,65,7215
29,66,7214
29,67,7213
29,68,7212
29,69,7211
29,70,7210
29,71,7209
29,72,7208
29,73,7207
29,74,7206
29,75,7205
29,76,7204
29,77,7203
29,78,7202
29,79,7201
30,0,7200
30,1,7199
30,2,7198
30,3,7197
30,4,7196
30,5,7195
30,6,7194
30,7,7193
30,8,7192
30,9,7191
30,10,7190
30,11,7189
30,12,7188
30,13,7187
30,14,7186
30,15,7185
30,16,7184
30,17,7183
30,18,7182
30,19,7181
30,20,7180
30,21,7179
30,22,7178
30,23,7177
30,24,7176
30,25,7175
30,26,7174
30,27,7173
30,28,7172
30,29,7171
30,30,7170
30,31,7169
30,32,7168
30,33,7167
30,34,7166
30,35,7165
30,36,7164
30,37,7163
30,38,7162
30,39,7161
30,40,7160
30,41,7159
30,42,7158
30,43,7157
30,44,7156
30,45,7155
30,46,7154
30,47,7153
30,48,7152
30,49,7151
30,50,7150
30,51,7149
30,52,7148
30,53,7147
30,54,7146
30,55,7145
30,56,7144
30,57,7143
30,58,7142
30,59,7141
30,60,7140
30,61,7139
30,62,7138
30,63,7137
30,64,7136
30,65,7135
30,66,7134
30,67,7133
30,68,7132
30,69,7131
30,70,7130
30,71,7129
30,72,7128
30,73,7127
30,74,7126
30,75,7125
30,76,7124
30,77,7123
30,78,7122
30,79,7121
31,0,7120
31,1,7119
31,2,7118
31,3,7117
31,4,7116
31,5,7115
31,6,7114
31,7,7113
31,8,7112
31,9,7111
31,10,7110
31,11,7109
31,12,7108
31,13,7107
31,14,7106
31,15,7105
31,16,7104
31,17,7103
31,18,7102
31,19,7101
31,20,7100
31,21,7099
31,22,7098
31,23,7097
31,24,7096
31,25,7095
31,26,7094
31,27,7093
31,28,7092
31,29,7091
31,30,7090
31,31,7089
31,32,7088
31,33,7087
31,34,7086
31,35,7085
31,36,7084
31,37,7083
31,38,7082
31,39,7081
31,40,7080
31,41,7079
31,42,7078
31,43,7077
31,44,7076
31,45,7075
31,46,7074
31,47,7073
31,48,7072
31,49,7071
31,50,7070
31,51,7069
31,52,7068
31,53,7067
31,54,7066
31,55,7065
31,56,7064
31,57,7063
31,58,7062
31,59,7061
31,60,7060
31,61,7059
31,62,7058
31,63,7057
31,64,7056
31,65,7055
31,66,7054
31,67,7053
31,68,7052
31,69,7051
31,70,7050
31,71,7049
31,72,7048
31,73,7047
31,74,7046
31,75,7045
31,76,7044
31,77,7043
31,78,7042
31,79,7041
32,0,7040
32,1,7039
32,2,7038
32,3,7037
32,4,7036
32,5,7035
32,6,7034
32,7,7033
32,8,7032
32,9,7031
32,10,7030
32,11,7029
32,12,7028
32,13,7027
32,14,7026
32,15,7025
32,16,7024
32,17,7023
32,18,7022
32,19,7021
32,20,7020
32,21,7019
32,22,7018
32,23,7017
32,24,7016
32,25,7015
32,26,7014
32,27,7013
32,28,7012
32,29,7011
32,30,7010
32,31,7009
32,32,7008
32,33,7007
32,34,7006
32,35,7005
32,36,7004
32,37,7003
32,38,7002
32,39,7001
32,40,7000
32,41,6999
32,42,6998
32,43,6997
32,44,6996
32,45,6995
32,46,6994
32,47,6993
32,48,6992
32,49,6991
32,50,6990
32,51,6989
32,52,6988
32,53,6987
32,54,6986
32,55,6985
32,56,6984
32,57,6983
32,58,6982
32,59,6981
32,60,6980
32,61,6979
32,62,6978
32,63,6977
32,64,6976
32,65,6975
32,66,6974
32,67,6973
32,68,6972
32,69,6971
32,70,6970
32,71,6969
32,72,6968
32,73,6967
32,74,6966
32,75,6965
32,76,6964
32,77,6963
32,78,6962
32,79,6961
33,0,6960
33,1,6959
33,2,6958
33,3,6957
33,4,6956
33,5,6955
33,6,6954
33,7,6953
33,8,6952
33,9,6951
33,10,6950
33,11,6949
33,12,6948
33,13,6947
33,14,6946
33,15,6945
33,16,6944
33,17,6943
33,18,6942
33,19,6941
33,20,6940
33,21,6939
33,22,6938
33,23,6937
33,24,6936
33,25,6935
33,26,6934
33,27,6933
33,28,6932
33,29,6931
33,30,6930
33,31,6929
33,32,6928
33,33,6927
33,34,6926
33,35,6925
33,36,6924
33,37,6923
33,38,6922
33,39,6921
33,40,6920
33,41,6919
33,42,6918
33,43,6917
33,44,6916
33,45,6915
33,46,6914
33,47,6913
33,48,6912
33,49,6911
33,50,6910
33,51,6909
33,52,6908
33,53,6907
33,54,6906
33,55,6905
33,56,6904
33,57,6903
33,58,6902
33,59,6901
33,60,6900
33,61,6899
33,62,6898
33,63,6897
33,64,6896
33,65,6895
33,66,6894
33,67,6893
33,68,6892
33,69,6891
33,70,6890
33,71,6889
33,72,6888
33,73,6887
33,74,6886
33,75,6885
33,76,6884
33,77,6883
33,78,6882
33,79,6881
34,0,6880
34,1,6879
34,2,6878
34,3,6877
34,4,6876
34,5,6875
34,6,6874
34,7,6873
34,8,6872
34,9,6871
34,10,6870
34,11,6869
34,12,6868
34,13,6867
34,14,6866
34,15,6865
34,16,6864
34,17,6863
34,18,6862
34,19,6861
34,20,6860
34,21,6859
34,22,6858
34,23,6857
34,24,6856
34,25,6855
34,26,6854
34,27,6853
34,28,6852
34,29,6851
34,30,6850
34,31,6849
34,32,6848
34,33,6847
34,34,6846
34,35,6845
34,36,6844
34,37,6843
34,38,6842
34,39,6841
34,40,6840
34,41,6839
34,42,6838
34,43,6837
34,44,6836
34,45,6835
34,46,6834
34,47,6833
34,48,6832
34,49,6831
34,50,6830
34,51,6829
34,52,6828
34,53,6827
34,54,6826
34,55,6825
34,56,6824
34,57,6823
34,58,6822
34,59,6821
34,60,6820
34,61,6819
34,62,6818
34,63,6817
34,64,6816
34,65,6815
34,66,6814
34,67,6813
34,68,6812
34,69,6811
34,70,6810
34,71,6809
34,72,6808
34,73,6807
34,74,6806
34,75,6805
34,76,6804
34,77,6803
34,78,6802
34,79,6801
35,0,6800
35,1,6799
35,2,6798
35,3,6797
35,4,6796
35,5,6795
35,6,6794
35,7,6793
35,8,6792
35,9,6791
35,10,6790
35,11,6789
35,12,6788
35,13,6787
35,14,6786
35,15,6785
35,16,6784
35,17,6783
35,18,6782
35,19,6781
35,20,6780
35,21,6779
35,22,6778
35,23,6777
35,24,6776
35,25,6775
35,26,6774
35,27,6773
35,28,6772
35,29,6771
35,30,6770
35,31,6769
35,32,6768
35,33,6767
35,34,6766
35,35,6765
35,36,6764
35,37,6763
35,38,6762
35,39,6761
35,40,6760
35,41,6759
35,42,6758
35,43,6757
35,44,6756
35,45,6755
35,46,6754
35,47,6753
35,48,6752
35,49,6751
35,50,6750
35,51,6749
35,52,6748
35,53,6747
35,54,6746
35,55,6745
35,56,6744
35,57,6743
35,58,6742
35,59,6741
35,60,6740
35,61,6739
35,62,6738
35,63,6737
35,64,6736
35,65,6735
35,66,6734
35,67,6733
35,68,6732
35,69,6731
35,70,6730
35,71,6729
35,72,6728
35,73,6727
35,74,6726
35,75,6725
35,76,6724
35,77,6723
35,78,6722
35,79,6721
36,0,6720
36,1,6719
36,2,6718
36,3,6717
36,4,6716
36,5,6715
36,6,6714
36,7,6713
36,8,6712
36,9,6711
36,10,6710
36,11,6709
36,12,6708
36,13,6707
36,14,6706
36,15,6705
36,16,6704
36,17,6703
36,18,6702
36,19,6701
36,20,6700
36,21,6699
36,22,6698
36,23,6697
36,24,6696
36,25,6695
36,26,6694
36,27,6693
36,28,6692
36,29,6691
36,30,6690
36,31,6689
36,32,6688
36,33,6687
36,34,6686
36,35,6685
36,36,6684
36,37,6683
36,38,6682
36,39,6681
36,40,6680
36,41,6679
36,42,6678
36,43,6677
36,44,6676
36,45,6675
36,46,6674
36,47,6673
36,48,6672
36,49,6671
36,50,6670
36,51,6669
36,52,6668
36,53,6667
36,54,6666
36,55,6665
36,56,6664
36,57,6663
36,58,6662
36,59,6661
36,60,6660
36,61,6659
36,62,6658
36,63,6657
36,64,6656
36,65,6655
36,66,6654
36,67,6653
36,68,6652
36,69,6651
36,70,6650
36,71,6649
36,72,6648
36,73,6647
36,74,6646
36,75,6645
36,76,6644
36,77,6643
36,78,6642
36,79,6641
37,0,6640
37,1,6639
37,2,6638
37,3,6637
37,4,6636
37,5,6635
37,6,6634
37,7,6633
37,8,6632
37,9,6631
37,10,6630
37,11,6629
37,12,6628
37,13,6627
37,14,6626
37,15,6625
37,16,6624
37,17,6623
37,18,6622
37,19,6621
37,20,6620
37,21,6619
37,22,6618
37,23,6617
37,24,6616
37,25,6615
37,26,6614
37,27,6613
37,28,6612
37,29,6611
37,30,6610
37,31,6609
37,32,6608
37,33,6607
37,34,6606
37,35,6605
37,36,6604
37,37,6603
37,38,6602
37,39,6601
37,40,6600
37,41,6599
37,42,6598
37,43,6597
37,44,6596
37,45,6595
37,46,6594
37,47,6593
37,48,6592
37,49,6591
37,50,6590
37,51,6589
37,52,6588
37,53,6587
37,54,6586
37,55,6585
37,56,6584
37,57,6583
37,58,6582
37,59,6581
37,60,6580
37,61,6579
37,62,6578
37,63,6577
37,64,6576
37,65,6575
37,66,6574
37,67,6573
37,68,6572
37,69,6571
37,70,6570
37,71,6569
37,72,6568
37,73,6567
37,74,6566
37,75,6565
37,76,6564
37,77,6563
37,78,6562
37,79,6561
38,0,6560
38,1,6559
38,2,6558
38,3,6557
38,4,6556
38,5,6555
38,6,6554
38,7,6553
38,8,6552
38,9,6551
38,10,6550
38,11,6549
38,12,6548
38,13,6547
38,14,6546
38,15,6545
38,16,6544
38,17,6543
38,18,6542
38,19,6541
38,20,6540
38,21,6539
38,22,6538
38,23,6537
38,24,6536
38,25,6535
38,26,6534
38,27,6533
38,28,6532
38,29,6531
38,30,6530
38,31,6529
38,32,6528
38,33,6527
38,34,6526
38,35,6525
38,36,6524
38,37,6523
38,38,6522
38,39,6521
38,40,6520
38,41,6519
38,42,6518
38,43,6517
38,44,6516
38,45,6515
38,46,6514
38,47,6513
38,48,6512
38,49,6511
38,50,6510
38,51,6509
38,52,6508
38,53,6507
38,54,6506
38,55,6505
38,56,6504
38,57,6503
38,58,6502
38,59,6501
38,60,6500
38,61,6499
38,62,6498
38,63,6497
38,64,6496
38,65,6495
38,66,6494
38,67,6493
38,68,6492
38,69,6491
38,70,6490
38,71,6489
38,72,6488
38,73,6487
38,74,6486
38,75,6485
38,76,6484
38,77,6483
38,78,6482
38,79,6481
39,0,6480
39,1,6479
39,2,6478
39,3,6477
39,4,6476
39,5,6475
39,6,6474
39,7,6473
39,8,6472
39,9,6471
39,10,6470
39,11,6469
39,12,6468
39,13,6467
39,14,6466
39,15,6465
39,16,6464
39,17,6463
39,18,6462
39,19,6461
39,20,6460
39,21,6459
39,22,6458
39,23,6457
39,24,6456
39,25,6455
39,26,6454
39,27,6453
39,28,6452
39,29,6451
39,30,6450
39,31,6449
39,32,6448
39,33,6447
39,34,6446
39,35,6445
39,36,6444
39,37,6443
39,38,6442
39,39,6441
39,40,6440
39,41,6439
39,42,6438
39,43,6437
39,44,6436
39,45,6435
39,46,6434
39,47,6433
39,48,6432
39,49,6431
39,50,6430
39,51,6429
39,52,6428
39,53,6427
39,54,6426
39,55,6425
39,56,6424
39,57,6423
39,58,6422
39,59,6421
39,60,6420
39,61,6419
39,62,6418
39,63,6417
39,64,6416
39,65,6415
39,66,6414
39,67,6413
39,68,6412
39,69,6411
39,70,6410
39,71,6409
39,72,6408
39,73,6407
39,74,6406
39,75,6405
39,76,6404
39,77,6403
39,78,6402
39,79,6401
40,0,6400
40,1,6399
40,2,6398
40,3,6397
40,4,6396
40,5,6395
40,6,6394
40,7,6393
40,8,6392
40,9,6391
40,10,6390
40,11,6389
40,12,6388
40,13,6387
40,14,6386
40,15,6385
40,16,6384
40,17,6383
40,18,6382
40,19,6381
40,20,6380
40,21,6379
40,22,6378
40,23,6377
40,24,6376
40,25,6375
40,26,6374
40,27,6373
40,28,6372
40,29,6371
40,30,6370
40,31,6369
40,32,6368
40,33,6367
40,34,6366
40,35,6365
40,36,6364
40,37,6363
40,38,6362
40,39,6361
40,40,6360
40,41,6359
40,42,6358
40,43,6357
40,44,6356
40,45,6355
40,46,6354
40,47,6353
40,48,6352
40,49,6351
40,50,6350
40,51,6349
40,52,6348
40,53,6347
40,54,6346
40,55,6345
40,56,6344
40,57,6343
40,58,6342
40,59,6341
40,60,6340
40,61,6339
40,62,6338
40,63,6337
40,64,6336
40,65,6335
40,66,6334
40,67,6333
40,68,6332
40,69,6331
40,70,6330
40,71,6329
40,72,6328
40,73,6327
40,74,6326
40,75,6325
40,76,6324
40,77,6323
40,78,6322
40,79,6321
41,0,6320
41,1,6319
41,2,6318
41,3,6317
41,4,6316
41,5,6315
41,6,6314
41,7,6313
41,8,6312
41,9,6311
41,10,6310
41,11,6309
41,12,6308
41,13,6307
41,14,6306
41,15,6305
41,16,6304
41,17,6303
41,18,6302
41,19,6301
41,20,6300
41,21,6299
41,22,6298
41,23,6297
41,24,6296
41,25,6295
41,26,6294
41,27,6293
41,28,6292
41,29,6291
41,30,6290
41,31,6289
41,32,6288
41,33,6287
41,34,6286
41,35,6285
41,36,6284
41,37,6283
41,38,6282
41,39,6281
41,40,6280
41,41,6279
41,42,6278
41,43,6277
41,44,6276
41,45,6275
41,46,6274
41,47,6273
41,48,6272
41,49,6271
41,50,6270
41,51,6269
41,52,6268
41,53,6267
41,54,6266
41,55,6265
41,56,6264
41,57,6263
41,58,6262
41,59,6261
41,60,6260
41,61,6259
41,62,6258
41,63,6257
41,64,6256
41,65,6255
41,66,6254
41,67,6253
41,68,6252
41,69,6251
41,70,6250
41,71,6249
41,72,6248
41,73,6247
41,74,6246
41,75,6245
41,76,6244
41,77,6243
41,78,6242
41,79,6241
42,0,6240
42,1,6239
42,2,6238
42,3,6237
42,4,6236
42,5,6235
42,6,6234
42,7,6233
42,8,6232
42,9,6231
42,10,6230
42,11,6229
42,12,6228
42,13,6227
42,14,6226
42,15,6225
42,16,6224
42,17,6223
42,18,6222
42,19,6221
42,20,6220
42,21,6219
42,22,6218
42,23,6217
42,24,6216
42,25,6215
42,26,6214
42,27,6213
42,28,6212
42,29,6211
42,30,6210
42,31,6209
42,32,6208
42,33,6207
42,34,6206
42,35,6205
42,36,6204
42,37,6203
42,38,6202
42,39,6201
42,40,6200
42,41,6199
42,42,6198
42,43,6197
42,44,6196
42,45,6195
42,46,6194
42,47,6193
42,48,6192
42,49,6191
42,50,6190
42,51,6189
42,52,6188
42,53,6187
42,54,6186
42,55,6185
42,56,6184
42,57,6183
42,58,6182
42,59,6181
42,60,6180
42,61,6179
42,62,6178
42,63,6177
42,64,6176
42,65,6175
42,66,6174
42,67,6173
42,68,6172
42,69,6171
42,70,6170
42,71,6169
42,72,6168
42,73,6167
42,74,6166
42,75,6165
42,76,6164
42,77,6163
42,78,6162
42,79,6161
43,0,6160
43,1,6159
43,2,6158
43,3,6157
43,4,6156
43,5,6155
43,6,6154
43,7,6153
43,8,6152
43,9,6151
43,10,6150
43,11,6149
43,12,6148
43,13,6147
43,14,6146
43,15,6145
43,16,6144
43,17,6143
43,18,6142
43,19,6141
43,20,6140
43,21,6139
43,22,6138
43,23,6137
43,24,6136
43,25,6135
43,26,6134
43,27,6133
43,28,6132
43,29,6131
43,30,6130
43,31,6129
43,32,6128
43,33,6127
43,34,6126
43,35,6125
43,36,6124
43,37,6123
43,38,6122
43,39,6121
43,40,6120
43,41,6119
43,42,6118
43,43,6117
43,44,6116
43,45,6115
43,46,6114
43,47,6113
43,48,6112
43,49,6111
43,50,6110
43,51,6109
43,52,6108
43,53,6107
43,54,6106
43,55,6105
43,56,6104
43,57,6103
43,58,6102
43,59,6101
43,60,6100
43,61,6099
43,62,6098
43,63,6097
43,64,6096
43,65,6095
43,66,6094
43,67,6093
43,68,6092
43,69,6091
43,70,6090
43,71,6089
43,72,6088
43,73,6087
43,74,6086
43,75,6085
43,76,6084
43,77,6083
43,78,6082
43,79,6081
44,0,6080
44,1,6079
44,2,6078
44,3,6077
44,4,6076
44,5,6075
44,6,6074
44,7,6073
44,8,6072
44,9,6071
44,10,6070
44,11,6069
44,12,6068
44,13,6067
44,14,6066
44,15,6065
44,16,6064
44,17,6063
44,18,6062
44,19,6061
44,20,6060
44,21,6059
44,22,6058
44,23,6057
44,24,6056
44,25,6055
44,26,6054
44,27,6053
44,28,6052
44,29,6051
44,30,6050
44,31,6049
44,32,6048
44,33,6047
44,34,6046
44,35,6045
44,36,6044
44,37,6043
44,38,6042
44,39,6041
44,40,6040
44,41,6039
44,42,6038
44,43,6037
44,44,6036
44,45,6035
44,46,6034
44,47,6033
44,48,6032
44,49,6031
44,50,6030
44,51,6029
44,52,6028
44,53,6027
44,54,6026
44,55,6025
44,56,6024
44,57,6023
44,58,6022
44,59,6021
44,60,6020
44,61,6019
44,62,6018
44,63,6017
44,64,6016
44,65,6015
44,66,6014
44,67,6013
44,68,6012
44,69,6011
44,70,6010
44,71,6009
44,72,6008
44,73,6007
44,74,6006
44,75,6005
44,76,6004
44,77,6003
44,78,6002
44,79,6001
45,0,6000
45,1,5999
45,2,5998
45,3,5997
45,4,5996
45,5,5995
45,6,5994
45,7,5993
45,8,5992
45,9,5991
45,10,5990
45,11,5989
45,12,5988
45,13,5987
45,14,5986
45,15,5985
45,16,5984
45,17,5983
45,18,5982
45,19,5981
45,20,5980
45,21,5979
45,22,5978
45,23,5977
45,24,5976
45,25,5975
45,26,5974
45,27,5973
45,28,5972
45,29,5971
45,30,5970
45,31,5969
45,32,5968
45,33,5967
45,34,5966
45,35,5965
45,36,5964
45,37,5963
45,38,5962
45,39,5961
45,40,5960
45,41,5959
45,42,5958
45,43,5957
45,44,5956
45,45,5955
45,46,5954
45,47,5953
45,48,5952
45,49,5951
45,50,5950
45,51,5949
45,52,5948
45,53,5947
45,54,5946
45,55,5945
45,56,5944
45,57,5943
45,58,5942
45,59,5941
45,60,5940
45,61,5939
45,62,5938
45,63,5937
45,64,5936
45,65,5935
45,66,5934
45,67,5933
45,68,5932
45,69,5931
45,70,5930
45,71,5929
45,72,5928
45,73,5927
45,74,5926
45,75,5925
45,76,5924
45,77,5923
45,78,5922
45,79,5921
46,0,5920
46,1,5919
46,2,5918
46,3,5917
46,4,5916
46,5,5915
46,6,5914
46,7,5913
46,8,5912
46,9,5911
46,10,5910
46,11,5909
46,12,5908
46,13,5907
46,14,5906
46,15,5905
46,16,5904
46,17,5903
46,18,5902
46,19,5901
46,20,5900
46,21,5899
46,22,5898
46,23,5897
46,24,5896
46,25,5895
46,26,5894
46,27,5893
46,28,5892
46,29,5891
46,30,5890
46,31,5889
46,32,5888
46,33,5887
46,34,5886
46,35,5885
46,36,5884
46,37,5883
46,38,5882
46,39,5881
46,40,5880
46,41,5879
46,42,5878
46,43,5877
46,44,5876
46,45,5875
46,46,5874
46,47,5873
46,48,5872
46,49,5871
46,50,5870
46,51,5869
46,52,5868
46,53,5867
46,54,5866
46,55,5865
46,56,5864
46,57,5863
46,58,5862
46,59,5861
46,60,5860
46,61,5859
46,62,5858
46,63,5857
46,64,5856
46,65,5855
46,66,5854
46,67,5853
46,68,5852
46,69,5851
46,70,5850
46,71,5849
46,72,5848
46,73,5847
46,74,5846
46,75,5845
46,76,5844
46,77,5843
46,78,5842
46,79,5841
47,0,5840
47,1,5839
47,2,5838
47,3,5837
47,4,5836
47,5,5835
47,6,5834
47,7,5833
47,8,5832
47,9,5831
47,10,5830
47,11,5829
47,12,5828
47,13,5827
47,14,5826
47,15,5825
47,16,5824
47,17,5823
47,18,5822
47,19,5821
47,20,5820
47,21,5819
47,22,5818
47,23,5817
47,24,5816
47,25,5815
47,26,5814
47,27,5813
47,28,5812
47,29,5811
47,30,5810
47,31,5809
47,32,5808
47,33,5807
47,34,5806
47,35,5805
47,36,5804
47,37,5803
47,38,5802
47,39,5801
47,40,5800
47,41,5799
47,42,5798
47,43,5797
47,44,5796
47,45,5795
47,46,5794
47,47,5793
47,48,5792
47,49,5791
47,50,5790
47,51,5789
47,52,5788
47,53,5787
47,54,5786
47,55,5785
47,56,5784
47,57,5783
47,58,5782
47,59,5781
47,60,5780
47,61,5779
47,62,5778
47,63,5777
47,64,5776
47,65,5775
47,66,5774
47,67,5773
47,68,5772
47,69,5771
47,70,5770
47,71,5769
47,72,5768
47,73,5767
47,74,5766
47,75,5765
47,76,5764
47,77,5763
47,78,5762
47,79,5761
48,0,5760
48,1,5759
48,2,5758
48,3,5757
48,4,5756
48,5,5755
48,6,5754
48,7,5753
48,8,5752
48,9,5751
48,10,5750
48,11,5749
48,12,5748
48,13,5747
48,14,5746
48,15,5745
48,16,5744
48,17,5743
48,18,5742
48,19,5741
48,20,5740
48,21,5739
48,22,5738
48,23,5737
48,24,5736
48,25,5735
48,26,5734
48,27,5733
48,28,5732
48,29,5731
48,30,5730
48,31,5729
48,32,5728
48,33,5727
48,34,5726
48,35,5725
48,36,5724
48,37,5723
48,38,5722
48,39,5721
48,40,5720
48,41,5719
48,42,5718
48,43,5717
48,44,5716
48,45,5715
48,46,5714
48,47,5713
48,48,5712
48,49,5711
48,50,5710
48,51,5709
48,52,5708
48,53,5707
48,54,5706
48,55,5705
48,56,5704
48,57,5703
48,58,5702
48,59,5701
48,60,5700
48,61,5699
48,62,5698
48,63,5697
48,64,5696
48,65,5695
48,66,5694
48,67,5693
48,68,5692
48,69,5691
48,70,5690
48,71,5689
48,72,5688
48,73,5687
48,74,5686
48,75,5685
48,76,5684
48,77,5683
48,78,5682
48,79,5681
49,0,5680
49,1,5679
49,2,5678
49,3,5677
49,4,5676
49,5,5675
49,6,5674
49,7,5673
49,8,5672
49,9,5671
49,10,5670
49,11,5669
49,12,5668
49,13,5667
49,14,5666
49,15,5665
49,16,5664
49,17,5663
49,18,5662
49,19,5661
49,20,5660
49,21,5659
49,22,5658
49,23,5657
49,24,5656
49,25,5655
49,26,5654
49,27,5653
49,28,5652
49,29,5651
49,30,5650
49,31,5649
49,32,5648
49,33,5647
49,34,5646
49,35,5645
49,36,5644
49,37,5643
49,38,5642
49,39,5641
49,40,5640
49,41,5639
49,42,5638
49,43,5637
49,44,5636
49,45,5635
49,46,5634
49,47,5633
49,48,5632
49,49,5631
49,50,5630
49,51,5629
49,52,5628
49,53,5627
49,54,5626
49,55,5625
49,56,5624
49,57,5623
49,58,5622
49,59,5621
49,60,5620
49,61,5619
49,62,5618
49,63,5617
49,64,5616
49,65,5615
49,66,5614
49,67,5613
49,68,5612
49,69,5611
49,70,5610
49,71,5609
49,72,5608
49,73,5607
49,74,5606
49,75,5605
49,76,5604
49,77,5603
49,78,5602
49,79,5601
