17,102,2143
17,103,2144
17,104,2145
17,105,2146
17,106,2147
17,107,2148
17,108,2149
17,109,2150
17,110,2151
17,111,2152
17,112,2153
17,113,2154
17,114,2155
17,115,2156
17,116,2157
17,117,2158
17,118,2159
17,119,2160
18,0,2161
18,1,2162
18,2,2163
18,3,2164
18,4,2165
18,5,2166
18,6,2167
18,7,2168
18,8,2169
18,9,2170
18,10,2171
18,11,2172
18,12,2173
18,13,2174
18,14,2175
18,15,2176
18,16,2177
18,17,2178
18,18,2179
18,19,2180
18,20,2181
18,21,2182
18,22,2183
18,23,2184
18,24,2185
18,25,2186
18,26,2187
18,27,2188
18,28,2189
18,29,2190
18,30,2191
18,31,2192
18,32,2193
18,33,2194
18,34,2195
18,35,2196
18,36,2197
18,37,2198
18,38,2199
18,39,2200
18,40,2201
18,41,2202
18,42,2203
18,43,2204
18,44,2205
18,45,2206
18,46,2207
18,47,2208
18,48,2209
18,49,2210
18,50,2211
18,51,2212
18,52,2213
18,53,2214
18,54,2215
18,55,2216
18,56,2217
18,57,2218
18,58,2219
18,59,2220
18,60,2221
18,61,2222
18,62,2223
18,63,2224
18,64,2225
18,65,2226
18,66,2227
18,67,2228
18,68,2229
18,69,2230
18,70,2231
18,71,2232
18,72,2233
18,73,2234
18,74,2235
18,75,2236
18,76,2237
18,77,2238
18,78,2239
18,79,2240
18,80,2241
18,81,2242
18,82,2243
18,83,2244
18,84,2245
18,85,2246
18,86,2247
18,87,2248
18,88,2249
18,89,2250
18,90,2251
18,91,2252
18,92,2253
18,93,2254
18,94,2255
18,95,2256
18,96,2257
18,97,2258
18,98,2259
18,99,2260
18,100,2261
18,101,2262
18,102,2263
18,103,2264
18,104,2265
18,105,2266
18,106,2267
18,107,2268
18,108,2269
18,109,2270
18,110,2271
18,111,2272
18,112,2273
18,113,2274
18,114,2275
18,115,2276
18,116,2277
18,117,2278
18,118,2279
18,119,2280
19,0,2281
19,1,2282
19,2,2283
19,3,2284
19,4,2285
19,5,2286
19,6,2287
19,7,2288
19,8,2289
19,9,2290
19,10,2291
19,11,2292
19,12,2293
19,13,2294
19,14,2295
19,15,2296
19,16,2297
19,17,2298
19,18,2299
19,19,2300
19,20,2301
19,21,2302
19,22,2303
19,23,2304
19,24,2305
19,25,2306
19,26,2307
19,27,2308
19,28,2309
19,29,2310
19,30,2311
19,31,2312
19,32,2313
19,33,2314
19,34,2315
19,35,2316
19,36,2317
19,37,2318
19,38,2319
19,39,2320
19,40,2321
19,41,2322
19,42,2323
19,43,2324
19,44,2325
19,45,2326
19,46,2327
19,47,2328
19,48,2329
19,49,2330
19,50,2331
19,51,2332
19,52,2333
19,53,2334
19,54,2335
19,55,2336
19,56,2337
19,57,2338
19,58,2339
19,59,2340
19,60,2341
19,61,2342
19,62,2343
19,63,2344
19,64,2345
19,65,2346
19,66,2347
19,67,2348
19,68,2349
19,69,2350
19,70,2351
19,71,2352
19,72,2353
19,73,2354
19,74,2355
19,75,2356
19,76,2357
19,77,2358
19,78,2359
19,79,2360
19,80,2361
19,81,2362
19,82,2363
19,83,2364
19,84,2365
19,85,2366
19,86,2367
19,87,2368
19,88,2369
19,89,2370
19,90,2371
19,91,2372
19,92,2373
19,93,2374
19,94,2375
19,95,2376
19,96,2377
19,97,2378
19,98,2379
19,99,2380
19,100,2381
19,101,2382
19,102,2383
19,103,2384
19,104,2385
19,105,2386
19,106,2387
19,107,2388
19,108,2389
19,109,2390
19,110,2391
19,111,2392
19,112,2393
19,113,2394
19,114,2395
19,115,2396
19,116,2397
19,117,2398
19,118,2399
19,119,2400
20,0,2401
20,1,2402
20,2,2403
20,3,2404
20,4,2405
20,5,2406
20,6,2407
20,7,2408
20,8,2409
20,9,2410
20,10,2411
20,11,2412
20,12,2413
20,13,2414
20,14,2415
20,15,2416
20,16,2417
20,17,2418
20,18,2419
20,19,2420
20,20,2421
20,21,2422
20,22,2423
20,23,2424
20,24,2425
20,25,2426
20,26,2427
20,27,2428
20,28,2429
20,29,2430
20,30,2431
20,31,2432
20,32,2433
20,33,2434
20,34,2435
20,35,2436
20,36,2437
20,37,2438
20,38,2439
20,39,2440
20,40,2441
20,41,2442
20,42,2443
20,43,2444
20,44,2445
20,45,2446
20,46,2447
20,47,2448
20,48,2449
20,49,2450
20,50,2451
20,51,2452
20,52,2453
20,53,2454
20,54,2455
20,55,2456
20,56,2457
20,57,2458
20,58,2459
20,59,2460
20,60,2461
20,61,2462
20,62,2463
20,63,2464
20,64,2465
20,65,2466
20,66,2467
20,67,2468
20,68,2469
20,69,2470
20,70,2471
20,71,2472
20,72,2473
20,73,2474
20,74,2475
20,75,2476
20,76,2477
20,77,2478
20,78,2479
20,79,2480
20,80,2481
20,81,2482
20,82,2483
20,83,2484
20,84,2485
20,85,2486
20,86,2487
20,87,2488
20,88,2489
20,89,2490
20,90,2491
20,91,2492
20,92,2493
20,93,2494
20,94,2495
20,95,2496
20,96,2497
20,97,2498
20,98,2499
20,99,2500
20,100,2501
20,101,2502
20,102,2503
20,103,2504
20,104,2505
20,105,2506
20,106,2507
20,107,2508
20,108,2509
20,109,2510
20,110,2511
20,111,2512
20,112,2513
20,113,2514
20,114,2515
20,115,2516
20,116,2517
20,117,2518
20,118,2519
20,119,2520
21,0,2521
21,1,2522
21,2,2523
21,3,2524
21,4,2525
21,5,2526
21,6,2527
21,7,2528
21,8,2529
21,9,2530
21,10,2531
21,11,2532
21,12,2533
21,13,2534
21,14,2535
21,15,2536
21,16,2537
21,17,2538
21,18,2539
21,19,2540
21,20,2541
21,21,2542
21,22,2543
21,23,2544
21,24,2545
21,25,2546
21,26,2547
21,27,2548
21,28,2549
21,29,2550
21,30,2551
21,31,2552
21,32,2553
21,33,2554
21,34,2555
21,35,2556
21,36,2557
21,37,2558
21,38,2559
21,39,2560
21,40,2561
21,41,2562
21,42,2563
21,43,2564
21,44,2565
21,45,2566
21,46,2567
21,47,2568
21,48,2569
21,49,2570
21,50,2571
21,51,2572
21,52,2573
21,53,2574
21,54,2575
21,55,2576
21,56,2577
21,57,2578
21,58,2579
21,59,2580
21,60,2581
21,61,2582
21,62,2583
21,63,2584
21,64,2585
21,65,2586
21,66,2587
21,67,2588
21,68,2589
21,69,2590
21,70,2591
21,71,2592
21,72,2593
21,73,2594
21,74,2595
21,75,2596
21,76,2597
21,77,2598
21,78,2599
21,79,2600
21,80,2601
21,81,2602
21,82,2603
21,83,2604
21,84,2605
21,85,2606
21,86,2607
21,87,2608
21,88,2609
21,89,2610
21,90,2611
21,91,2612
21,92,2613
21,93,2614
21,94,2615
21,95,2616
21,96,2617
21,97,2618
21,98,2619
21,99,2620
21,100,2621
21,101,2622
21,102,2623
21,103,2624
21,104,2625
21,105,2626
21,106,2627
21,107,2628
21,108,2629
21,109,2630
21,110,2631
21,111,2632
21,112,2633
21,113,2634
21,114,2635
21,115,2636
21,116,2637
21,117,2638
21,118,2639
21,119,2640
22,0,2641
22,1,2642
22,2,2643
22,3,2644
22,4,2645
22,5,2646
22,6,2647
22,7,2648
22,8,2649
22,9,2650
22,10,2651
22,11,2652
22,12,2653
22,13,2654
22,14,2655
22,15,2656
22,16,2657
22,17,2658
22,18,2659
22,19,2660
22,20,2661
22,21,2662
22,22,2663
22,23,2664
22,24,2665
22,25,2666
22,26,2667
22,27,2668
22,28,2669
22,29,2670
22,30,2671
22,31,2672
22,32,2673
22,33,2674
22,34,2675
22,35,2676
22,36,2677
22,37,2678
22,38,2679
22,39,2680
22,40,2681
22,41,2682
22,42,2683
22,43,2684
22,44,2685
22,45,2686
22,46,2687
22,47,2688
22,48,2689
22,49,2690
22,50,2691
22,51,2692
22,52,2693
22,53,2694
22,54,2695
22,55,2696
22,56,2697
22,57,2698
22,58,2699
22,59,2700
22,60,2701
22,61,2702
22,62,2703
22,63,2704
22,64,2705
22,65,2706
22,66,2707
22,67,2708
22,68,2709
22,69,2710
22,70,2711
22,71,2712
22,72,2713
22,73,2714
22,74,2715
22,75,2716
22,76,2717
22,77,2718
22,78,2719
22,79,2720
22,80,2721
22,81,2722
22,82,2723
22,83,2724
22,84,2725
22,85,2726
22,86,2727
22,87,2728
22,88,2729
22,89,2730
22,90,2731
22,91,2732
22,92,2733
22,93,2734
22,94,2735
22,95,2736
22,96,2737
22,97,2738
22,98,2739
22,99,2740
22,100,2741
22,101,2742
22,102,2743
22,103,2744
22,104,2745
22,105,2746
22,106,2747
22,107,2748
22,108,2749
22,109,2750
22,110,2751
22,111,2752
22,112,2753
22,113,2754
22,114,2755
22,115,2756
22,116,2757
22,117,2758
22,118,2759
22,119,2760
23,0,2761
23,1,2762
23,2,2763
23,3,2764
23,4,2765
23,5,2766
23,6,2767
23,7,2768
23,8,2769
23,9,2770
23,10,2771
23,11,2772
23,12,2773
23,13,2774
23,14,2775
23,15,2776
23,16,2777
23,17,2778
23,18,2779
23,19,2780
23,20,2781
23,21,2782
23,22,2783
23,23,2784
23,24,2785
23,25,2786
23,26,2787
23,27,2788
23,28,2789
23,29,2790
23,30,2791
23,31,2792
23,32,2793
23,33,2794
23,34,2795
23,35,2796
23,36,2797
23,37,2798
23,38,2799
23,39,2800
23,40,2801
23,41,2802
23,42,2803
23,43,2804
23,44,2805
23,45,2806
23,46,2807
23,47,2808
23,48,2809
23,49,2810
23,50,2811
23,51,2812
23,52,2813
23,53,2814
23,54,2815
23,55,2816
23,56,2817
23,57,2818
23,58,2819
23,59,2820
23,60,2821
23,61,2822
23,62,2823
23,63,2824
23,64,2825
23,65,2826
23,66,2827
23,67,2828
23,68,2829
23,69,2830
23,70,2831
23,71,2832
23,72,2833
23,73,2834
23,74,2835
23,75,2836
23,76,2837
23,77,2838
23,78,2839
23,79,2840
23,80,2841
23,81,2842
23,82,2843
23,83,2844
23,84,2845
23,85,2846
23,86,2847
23,87,2848
23,88,2849
23,89,2850
23,90,2851
23,91,2852
23,92,2853
23,93,2854
23,94,2855
23,95,2856
23,96,2857
23,97,2858
23,98,2859
23,99,2860
23,100,2861
23,101,2862
23,102,2863
23,103,2864
23,104,2865
23,105,2866
23,106,2867
23,107,2868
23,108,2869
23,109,2870
23,110,2871
23,111,2872
23,112,2873
23,113,2874
23,114,2875
23,115,2876
23,116,2877
23,117,2878
23,118,2879
23,119,2880
24,0,2881
24,1,2882
24,2,2883
24,3,2884
24,4,2885
24,5,2886
24,6,2887
24,7,2888
24,8,2889
24,9,2890
24,10,2891
24,11,2892
24,12,2893
24,13,2894
24,14,2895
24,15,2896
24,16,2897
24,17,2898
24,18,2899
24,19,2900
24,20,2901
24,21,2902
24,22,2903
24,23,2904
24,24,2905
24,25,2906
24,26,2907
24,27,2908
24,28,2909
24,29,2910
24,30,2911
24,31,2912
24,32,2913
24,33,2914
24,34,2915
24,35,2916
24,36,2917
24,37,2918
24,38,2919
24,39,2920
24,40,2921
24,41,2922
24,42,2923
24,43,2924
24,44,2925
24,45,2926
24,46,2927
24,47,2928
24,48,2929
24,49,2930
24,50,2931
24,51,2932
24,52,2933
24,53,2934
24,54,2935
24,55,2936
24,56,2937
24,57,2938
24,58,2939
24,59,2940
24,60,2941
24,61,2942
24,62,2943
24,63,2944
24,64,2945
24,65,2946
24,66,2947
24,67,2948
24,68,2949
24,69,2950
24,70,2951
24,71,2952
24,72,2953
24,73,2954
24,74,2955
24,75,2956
24,76,2957
24,77,2958
24,78,2959
24,79,2960
24,80,2961
24,81,2962
24,82,2963
24,83,2964
24,84,2965
24,85,2966
24,86,2967
24,87,2968
24,88,2969
24,89,2970
24,90,2971
24,91,2972
24,92,2973
24,93,2974
24,94,2975
24,95,2976
24,96,2977
24,97,2978
24,98,2979
24,99,2980
24,100,2981
24,101,2982
24,102,2983
24,103,2984
24,104,2985
24,105,2986
24,106,2987
24,107,2988
24,108,2989
24,109,2990
24,110,2991
24,111,2992
24,112,2993
24,113,2994
24,114,2995
24,115,2996
24,116,2997
24,117,2998
24,118,2999
24,119,3000
25,0,3001
25,1,3002
25,2,3003
25,3,3004
25,4,3005
25,5,3006
25,6,3007
25,7,3008
25,8,3009
25,9,3010
25,10,3011
25,11,3012
25,12,3013
25,13,3014
25,14,3015
25,15,3016
25,16,3017
25,17,3018
25,18,3019
25,19,3020
25,20,3021
25,21,3022
25,22,3023
25,23,3024
25,24,3025
25,25,3026
25,26,3027
25,27,3028
25,28,3029
25,29,3030
25,30,3031
25,31,3032
25,32,3033
25,33,3034
25,34,3035
25,35,3036
25,36,3037
25,37,3038
25,38,3039
25,39,3040
25,40,3041
25,41,3042
25,42,3043
25,43,3044
25,44,3045
25,45,3046
25,46,3047
25,47,3048
25,48,3049
25,49,3050
25,50,3051
25,51,3052
25,52,3053
25,53,3054
25,54,3055
25,55,3056
25,56,3057
25,57,3058
25,58,3059
25,59,3060
25,60,3061
25,61,3062
25,62,3063
25,63,3064
25,64,3065
25,65,3066
25,66,3067
25,67,3068
25,68,3069
25,69,3070
25,70,3071
25,71,3072
25,72,3073
25,73,3074
25,74,3075
25,75,3076
25,76,3077
25,77,3078
25,78,3079
25,79,3080
25,80,3081
25,81,3082
25,82,3083
25,83,3084
25,84,3085
25,85,3086
25,86,3087
25,87,3088
25,88,3089
25,89,3090
25,90,3091
25,91,3092
25,92,3093
25,93,3094
25,94,3095
25,95,3096
25,96,3097
25,97,3098
25,98,3099
25,99,3100
25,100,3101
25,101,3102
25,102,3103
25,103,3104
25,104,3105
25,105,3106
25,106,3107
25,107,3108
25,108,3109
25,109,3110
25,110,3111
25,111,3112
25,112,3113
25,113,3114
25,114,3115
25,115,3116
25,116,3117
25,117,3118
25,118,3119
25,119,3120
26,0,3121
26,1,3122
26,2,3123
26,3,3124
26,4,3125
26,5,3126
26,6,3127
26,7,3128
26,8,3129
26,9,3130
26,10,3131
26,11,3132
26,12,3133
26,13,3134
26,14,3135
26,15,3136
26,16,3137
26,17,3138
26,18,3139
26,19,3140
26,20,3141
26,21,3142
26,22,3143
26,23,3144
26,24,3145
26,25,3146
26,26,3147
26,27,3148
26,28,3149
26,29,3150
26,30,3151
26,31,3152
26,32,3153
26,33,3154
26,34,3155
26,35,3156
26,36,3157
26,37,3158
26,38,3159
26,39,3160
26,40,3161
26,41,3162
26,42,3163
26,43,3164
26,44,3165
26,45,3166
26,46,3167
26,47,3168
26,48,3169
26,49,3170
26,50,3171
26,51,3172
26,52,3173
26,53,3174
26,54,3175
26,55,3176
26,56,3177
26,57,3178
26,58,3179
26,59,3180
26,60,3181
26,61,3182
26,62,3183
26,63,3184
26,64,3185
26,65,3186
26,66,3187
26,67,3188
26,68,3189
26,69,3190
26,70,3191
26,71,3192
26,72,3193
26,73,3194
26,74,3195
26,75,3196
26,76,3197
26,77,3198
26,78,3199
26,79,3200
26,80,3201
26,81,3202
26,82,3203
26,83,3204
26,84,3205
26,85,3206
26,86,3207
26,87,3208
26,88,3209
26,89,3210
26,90,3211
26,91,3212
26,92,3213
26,93,3214
26,94,3215
26,95,3216
26,96,3217
26,97,3218
26,98,3219
26,99,3220
26,100,3221
26,101,3222
26,102,3223
26,103,3224
26,104,3225
26,105,3226
26,106,3227
26,107,3228
26,108,3229
26,109,3230
26,110,3231
26,111,3232
26,112,3233
26,113,3234
26,114,3235
26,115,3236
26,116,3237
26,117,3238
26,118,3239
26,119,3240
27,0,3241
27,1,3242
27,2,3243
27,3,3244
27,4,3245
27,5,3246
27,6,3247
27,7,3248
27,8,3249
27,9,3250
27,10,3251
27,11,3252
27,12,3253
27,13,3254
27,14,3255
27,15,3256
27,16,3257
27,17,3258
27,18,3259
27,19,3260
27,20,3261
27,21,3262
27,22,3263
27,23,3264
27,24,3265
27,25,3266
27,26,3267
27,27,3268
27,28,3269
27,29,3270
27,30,3271
27,31,3272
27,32,3273
27,33,3274
27,34,3275
27,35,3276
27,36,3277
27,37,3278
27,38,3279
27,39,3280
27,40,3281
27,41,3282
27,42,3283
27,43,3284
27,44,3285
27,45,3286
27,46,3287
27,47,3288
27,48,3289
27,49,3290
27,50,3291
27,51,3292
27,52,3293
27,53,3294
27,54,3295
27,55,3296
27,56,3297
27,57,3298
27,58,3299
27,59,3300
27,60,3301
27,61,3302
27,62,3303
27,63,3304
27,64,3305
27,65,3306
27,66,3307
27,67,3308
27,68,3309
27,69,3310
27,70,3311
27,71,3312
27,72,3313
27,73,3314
27,74,3315
27,75,3316
27,76,3317
27,77,3318
27,78,3319
27,79,3320
27,80,3321
27,81,3322
27,82,3323
27,83,3324
27,84,3325
27,85,3326
27,86,3327
27,87,3328
27,88,3329
27,89,3330
27,90,3331
27,91,3332
27,92,3333
27,93,3334
27,94,3335
27,95,3336
27,96,3337
27,97,3338
27,98,3339
27,99,3340
27,100,3341
27,101,3342
27,102,3343
27,103,3344
27,104,3345
27,105,3346
27,106,3347
27,107,3348
27,108,3349
27,109,3350
27,110,3351
27,111,3352
27,112,3353
27,113,3354
27,114,3355
27,115,3356
27,116,3357
27,117,3358
27,118,3359
27,119,3360
28,0,3361
28,1,3362
28,2,3363
28,3,3364
28,4,3365
28,5,3366
28,6,3367
28,7,3368
28,8,3369
28,9,3370
28,10,3371
28,11,3372
28,12,3373
28,13,3374
28,14,3375
28,15,3376
28,16,3377
28,17,3378
28,18,3379
28,19,3380
28,20,3381
28,21,3382
28,22,3383
28,23,3384
28,24,3385
28,25,3386
28,26,3387
28,27,3388
28,28,3389
28,29,3390
28,30,3391
28,31,3392
28,32,3393
28,33,3394
28,34,3395
28,35,3396
28,36,3397
28,37,3398
28,38,3399
28,39,3400
28,40,3401
28,41,3402
28,42,3403
28,43,3404
28,44,3405
28,45,3406
28,46,3407
28,47,3408
28,48,3409
28,49,3410
28,50,3411
28,51,3412
28,52,3413
28,53,3414
28,54,3415
28,55,3416
28,56,3417
28,57,3418
28,58,3419
28,59,3420
28,60,3421
28,61,3422
28,62,3423
28,63,3424
28,64,3425
28,65,3426
28,66,3427
28,67,3428
28,68,3429
28,69,3430
28,70,3431
28,71,3432
28,72,3433
28,73,3434
28,74,3435
28,75,3436
28,76,3437
28,77,3438
28,78,3439
28,79,3440
28,80,3441
28,81,3442
28,82,3443
28,83,3444
28,84,3445
28,85,3446
28,86,3447
28,87,3448
28,88,3449
28,89,3450
28,90,3451
28,91,3452
28,92,3453
28,93,3454
28,94,3455
28,95,3456
28,96,3457
28,97,3458
28,98,3459
28,99,3460
28,100,3461
28,101,3462
28,102,3463
28,103,3464
28,104,3465
28,105,3466
28,106,3467
28,107,3468
28,108,3469
28,109,3470
28,110,3471
28,111,3472
28,112,3473
28,113,3474
28,114,3475
28,115,3476
28,116,3477
28,117,3478
28,118,3479
28,119,3480
29,0,3481
29,1,3482
29,2,3483
29,3,3484
29,4,3485
29,5,3486
29,6,3487
29,7,3488
29,8,3489
29,9,3490
29,10,3491
29,11,3492
29,12,3493
29,13,3494
29,14,3495
29,15,3496
29,16,3497
29,17,3498
29,18,3499
29,19,3500
29,20,3501
29,21,3502
29,22,3503
29,23,3504
29,24,3505
29,25,3506
29,26,3507
29,27,3508
29,28,3509
29,29,3510
29,30,3511
29,31,3512
29,32,3513
29,33,3514
29,34,3515
29,35,3516
29,36,3517
29,37,3518
29,38,3519
29,39,3520
29,40,3521
29,41,3522
29,42,3523
29,43,3524
29,44,3525
29,45,3526
29,46,3527
29,47,3528
29,48,3529
29,49,3530
29,50,3531
29,51,3532
29,52,3533
29,53,3534
29,54,3535
29,55,3536
29,56,3537
29,57,3538
29,58,3539
29,59,3540
29,60,3541
29,61,3542
29,62,3543
29,63,3544
29,64,3545
29,65,3546
29,66,3547
29,67,3548
29,68,3549
29,69,3550
29,70,3551
29,71,3552
29,72,3553
29,73,3554
29,74,3555
29,75,3556
29,76,3557
29,77,3558
29,78,3559
29,79,3560
29,80,3561
29,81,3562
29,82,3563
29,83,3564
29,84,3565
29,85,3566
29,86,3567
29,87,3568
29,88,3569
29,89,3570
29,90,3571
29,91,3572
29,92,3573
29,93,3574
29,94,3575
29,95,3576
29,96,3577
29,97,3578
29,98,3579
29,99,3580
29,100,3581
29,101,3582
29,102,3583
29,103,3584
29,104,3585
29,105,3586
29,106,3587
29,107,3588
29,108,3589
29,109,3590
29,110,3591
29,111,3592
29,112,3593
29,113,3594
29,114,3595
29,115,3596
29,116,3597
29,117,3598
29,118,3599
29,119,3600
30,0,3601
30,1,3602
30,2,3603
30,3,3604
30,4,3605
30,5,3606
30,6,3607
30,7,3608
30,8,3609
30,9,3610
30,10,3611
30,11,3612
30,12,3613
30,13,3614
30,14,3615
30,15,3616
30,16,3617
30,17,3618
30,18,3619
30,19,3620
30,20,3621
30,21,3622
30,22,3623
30,23,3624
30,24,3625
30,25,3626
30,26,3627
30,27,3628
30,28,3629
30,29,3630
30,30,3631
30,31,3632
30,32,3633
30,33,3634
30,34,3635
30,35,3636
30,36,3637
30,37,3638
30,38,3639
30,39,3640
30,40,3641
30,41,3642
30,42,3643
30,43,3644
30,44,3645
30,45,3646
30,46,3647
30,47,3648
30,48,3649
30,49,3650
30,50,3651
30,51,3652
30,52,3653
30,53,3654
30,54,3655
30,55,3656
30,56,3657
30,57,3658
30,58,3659
30,59,3660
30,60,3661
30,61,3662
30,62,3663
30,63,3664
30,64,3665
30,65,3666
30,66,3667
30,67,3668
30,68,3669
30,69,3670
30,70,3671
30,71,3672
30,72,3673
30,73,3674
30,74,3675
30,75,3676
30,76,3677
30,77,3678
30,78,3679
30,79,3680
30,80,3681
30,81,3682
30,82,3683
30,83,3684
30,84,3685
30,85,3686
30,86,3687
30,87,3688
30,88,3689
30,89,3690
30,90,3691
30,91,3692
30,92,3693
30,93,3694
30,94,3695
30,95,3696
30,96,3697
30,97,3698
30,98,3699
30,99,3700
30,100,3701
30,101,3702
30,102,3703
30,103,3704
30,104,3705
30,105,3706
30,106,3707
30,107,3708
30,108,3709
30,109,3710
30,110,3711
30,111,3712
30,112,3713
30,113,3714
30,114,3715
30,115,3716
30,116,3717
30,117,3718
30,118,3719
30,119,3720
31,0,3721
31,1,3722
31,2,3723
31,3,3724
31,4,3725
31,5,3726
31,6,3727
31,7,3728
31,8,3729
31,9,3730
31,10,3731
31,11,3732
31,12,3733
31,13,3734
31,14,3735
31,15,3736
31,16,3737
31,17,3738
31,18,3739
31,19,3740
31,20,3741
31,21,3742
31,22,3743
31,23,3744
31,24,3745
31,25,3746
31,26,3747
31,27,3748
31,28,3749
31,29,3750
31,30,3751
31,31,3752
31,32,3753
31,33,3754
31,34,3755
31,35,3756
31,36,3757
31,37,3758
31,38,3759
31,39,3760
31,40,3761
31,41,3762
31,42,3763
31,43,3764
31,44,3765
31,45,3766
31,46,3767
31,47,3768
31,48,3769
31,49,3770
31,50,3771
31,51,3772
31,52,3773
31,53,3774
31,54,3775
31,55,3776
31,56,3777
31,57,3778
31,58,3779
31,59,3780
31,60,3781
31,61,3782
31,62,3783
31,63,3784
31,64,3785
31,65,3786
31,66,3787
31,67,3788
31,68,3789
31,69,3790
31,70,3791
31,71,3792
31,72,3793
31,73,3794
31,74,3795
31,75,3796
31,76,3797
31,77,3798
31,78,3799
31,79,3800
31,80,3801
31,81,3802
31,82,3803
31,83,3804
31,84,3805
31,85,3806
31,86,3807
31,87,3808
31,88,3809
31,89,3810
31,90,3811
31,91,3812
31,92,3813
31,93,3814
31,94,3815
31,95,3816
31,96,3817
31,97,3818
31,98,3819
31,99,3820
31,100,3821
31,101,3822
31,102,3823
31,103,3824
31,104,3825
31,105,3826
31,106,3827
31,107,3828
31,108,3829
31,109,3830
31,110,3831
31,111,3832
31,112,3833
31,113,3834
31,114,3835
31,115,3836
31,116,3837
31,117,3838
31,118,3839
31,119,3840
32,0,3841
32,1,3842
32,2,3843
32,3,3844
32,4,3845
32,5,3846
32,6,3847
32,7,3848
32,8,3849
32,9,3850
32,10,3851
32,11,3852
32,12,3853
32,13,3854
32,14,3855
32,15,3856
32,16,3857
32,17,3858
32,18,3859
32,19,3860
32,20,3861
32,21,3862
32,22,3863
32,23,3864
32,24,3865
32,25,3866
32,26,3867
32,27,3868
32,28,3869
32,29,3870
32,30,3871
32,31,3872
32,32,3873
32,33,3874
32,34,3875
32,35,3876
32,36,3877
32,37,3878
32,38,3879
32,39,3880
32,40,3881
32,41,3882
32,42,3883
32,43,3884
32,44,3885
32,45,3886
32,46,3887
32,47,3888
32,48,3889
32,49,3890
32,50,3891
32,51,3892
32,52,3893
32,53,3894
32,54,3895
32,55,3896
32,56,3897
32,57,3898
32,58,3899
32,59,3900
32,60,3901
32,61,3902
32,62,3903
32,63,3904
32,64,3905
32,65,3906
32,66,3907
32,67,3908
32,68,3909
32,69,3910
32,70,3911
32,71,3912
32,72,3913
32,73,3914
32,74,3915
32,75,3916
32,76,3917
32,77,3918
32,78,3919
32,79,3920
32,80,3921
32,81,3922
32,82,3923
32,83,3924
32,84,3925
32,85,3926
32,86,3927
32,87,3928
32,88,3929
32,89,3930
32,90,3931
32,91,3932
32,92,3933
32,93,3934
32,94,3935
32,95,3936
32,96,3937
32,97,3938
32,98,3939
32,99,3940
32,100,3941
32,101,3942
32,102,3943
32,103,3944
32,104,3945
32,105,3946
32,106,3947
32,107,3948
32,108,3949
32,109,3950
32,110,3951
32,111,3952
32,112,3953
32,113,3954
32,114,3955
32,115,3956
32,116,3957
32,117,3958
32,118,3959
32,119,3960
33,0,3961
33,1,3962
33,2,3963
33,3,3964
33,4,3965
33,5,3966
33,6,3967
33,7,3968
33,8,3969
33,9,3970
33,10,3971
33,11,3972
33,12,3973
33,13,3974
33,14,3975
33,15,3976
33,16,3977
33,17,3978
33,18,3979
33,19,3980
33,20,3981
33,21,3982
33,22,3983
33,23,3984
33,24,3985
33,25,3986
33,26,3987
33,27,3988
33,28,3989
33,29,3990
33,30,3991
33,31,3992
33,32,3993
33,33,3994
33,34,3995
33,35,3996
33,36,3997
33,37,3998
33,38,3999
33,39,4000
33,40,4001
33,41,4002
33,42,4003
33,43,4004
33,44,4005
33,45,4006
33,46,4007
33,47,4008
33,48,4009
33,49,4010
33,50,4011
33,51,4012
33,52,4013
33,53,4014
33,54,4015
33,55,4016
33,56,4017
33,57,4018
33,58,4019
33,59,4020
33,60,4021
33,61,4022
33,62,4023
33,63,4024
33,64,4025
33,65,4026
33,66,4027
33,67,4028
33,68,4029
33,69,4030
33,70,4031
33,71,4032
33,72,4033
33,73,4034
33,74,4035
33,75,4036
33,76,4037
33,77,4038
33,78,4039
33,79,4040
33,80,4041
33,81,4042
33,82,4043
33,83,4044
33,84,4045
33,85,4046
33,86,4047
33,87,4048
33,88,4049
33,89,4050
33,90,4051
33,91,4052
33,92,4053
33,93,4054
33,94,4055
33,95,4056
33,96,4057
33,97,4058
33,98,4059
33,99,4060
33,100,4061
33,101,4062
33,102,4063
33,103,4064
33,104,4065
33,105,4066
33,106,4067
33,107,4068
33,108,4069
33,109,4070
33,110,4071
33,111,4072
33,112,4073
33,113,4074
33,114,4075
33,115,4076
33,116,4077
33,117,4078
33,118,4079
33,119,4080
34,0,4081
34,1,4082
34,2,4083
34,3,4084
34,4,4085
34,5,4086
34,6,4087
34,7,4088
34,8,4089
34,9,4090
34,10,4091
34,11,4092
34,12,4093
34,13,4094
34,14,4095
34,15,4096
34,16,4097
34,17,4098
34,18,4099
34,19,4100
34,20,4101
34,21,4102
34,22,4103
34,23,4104
34,24,4105
34,25,4106
34,26,4107
34,27,4108
34,28,4109
34,29,4110
34,30,4111
34,31,4112
34,32,4113
34,33,4114
34,34,4115
34,35,4116
34,36,4117
34,37,4118
34,38,4119
34,39,4120
34,40,4121
34,41,4122
34,42,4123
34,43,4124
34,44,4125
34,45,4126
34,46,4127
34,47,4128
34,48,4129
34,49,4130
34,50,4131
34,51,4132
34,52,4133
34,53,4134
34,54,4135
34,55,4136
34,56,4137
34,57,4138
34,58,4139
34,59,4140
34,60,4141
34,61,4142
