A,30,104,3705
A,30,105,3706
A,30,106,3707
A,30,107,3708
A,30,108,3709
A,30,109,3710
A,30,110,3711
A,30,111,3712
A,30,112,3713
A,30,113,3714
A,30,114,3715
A,30,115,3716
A,30,116,3717
A,30,117,3718
A,30,118,3719
A,30,119,3720
A,31,0,3721
A,31,1,3722
A,31,2,3723
A,31,3,3724
A,31,4,3725
A,31,5,3726
A,31,6,3727
A,31,7,3728
A,31,8,3729
A,31,9,3730
A,31,10,3731
A,31,11,3732
A,31,12,3733
A,31,13,3734
A,31,14,3735
A,31,15,3736
A,31,16,3737
A,31,17,3738
A,31,18,3739
A,31,19,3740
A,31,20,3741
A,31,21,3742
A,31,22,3743
A,31,23,3744
A,31,24,3745
A,31,25,3746
A,31,26,3747
A,31,27,3748
A,31,28,3749
A,31,29,3750
A,31,30,3751
A,31,31,3752
A,31,32,3753
A,31,33,3754
A,31,34,3755
A,31,35,3756
A,31,36,3757
A,31,37,3758
A,31,38,3759
A,31,39,3760
A,31,40,3761
A,31,41,3762
A,31,42,3763
A,31,43,3764
A,31,44,3765
A,31,45,3766
A,31,46,3767
A,31,47,3768
A,31,48,3769
A,31,49,3770
A,31,50,3771
A,31,51,3772
A,31,52,3773
A,31,53,3774
A,31,54,3775
A,31,55,3776
A,31,56,3777
A,31,57,3778
A,31,58,3779
A,31,59,3780
A,31,60,3781
A,31,61,3782
A,31,62,3783
A,31,63,3784
A,31,64,3785
A,31,65,3786
A,31,66,3787
A,31,67,3788
A,31,68,3789
A,31,69,3790
A,31,70,3791
A,31,71,3792
A,31,72,3793
A,31,73,3794
A,31,74,3795
A,31,75,3796
A,31,76,3797
A,31,77,3798
A,31,78,3799
A,31,79,3800
A,31,80,3801
A,31,81,3802
A,31,82,3803
A,31,83,3804
A,31,84,3805
A,31,85,3806
A,31,86,3807
A,31,87,3808
A,31,88,3809
A,31,89,3810
A,31,90,3811
A,31,91,3812
A,31,92,3813
A,31,93,3814
A,31,94,3815
A,31,95,3816
A,31,96,3817
A,31,97,3818
A,31,98,3819
A,31,99,3820
A,31,100,3821
A,31,101,3822
A,31,102,3823
A,31,103,3824
A,31,104,3825
A,31,105,3826
A,31,106,3827
A,31,107,3828
A,31,108,3829
A,31,109,3830
A,31,110,3831
A,31,111,3832
A,31,112,3833
A,31,113,3834
A,31,114,3835
A,31,115,3836
A,31,116,3837
A,31,117,3838
A,31,118,3839
A,31,119,3840
A,32,0,3841
A,32,1,3842
A,32,2,3843
A,32,3,3844
A,32,4,3845
A,32,5,3846
A,32,6,3847
A,32,7,3848
A,32,8,3849
A,32,9,3850
A,32,10,3851
A,32,11,3852
A,32,12,3853
A,32,13,3854
A,32,14,3855
A,32,15,3856
A,32,16,3857
A,32,17,3858
A,32,18,3859
A,32,19,3860
A,32,20,3861
A,32,21,3862
A,32,22,3863
A,32,23,3864
A,32,24,3865
A,32,25,3866
A,32,26,3867
A,32,27,3868
A,32,28,3869
A,32,29,3870
A,32,30,3871
A,32,31,3872
A,32,32,3873
A,32,33,3874
A,32,34,3875
A,32,35,3876
A,32,36,3877
A,32,37,3878
A,32,38,3879
A,32,39,3880
A,32,40,3881
A,32,41,3882
A,32,42,3883
A,32,43,3884
A,32,44,3885
A,32,45,3886
A,32,46,3887
A,32,47,3888
A,32,48,3889
A,32,49,3890
A,32,50,3891
A,32,51,3892
A,32,52,3893
A,32,53,3894
A,32,54,3895
A,32,55,3896
A,32,56,3897
A,32,57,3898
A,32,58,3899
A,32,59,3900
A,32,60,3901
A,32,61,3902
A,32,62,3903
A,32,63,3904
A,32,64,3905
A,32,65,3906
A,32,66,3907
A,32,67,3908
A,32,68,3909
A,32,69,3910
A,32,70,3911
A,32,71,3912
A,32,72,3913
A,32,73,3914
A,32,74,3915
A,32,75,3916
A,32,76,3917
A,32,77,3918
A,32,78,3919
A,32,79,3920
A,32,80,3921
A,32,81,3922
A,32,82,3923
A,32,83,3924
A,32,84,3925
A,32,85,3926
A,32,86,3927
A,32,87,3928
A,32,88,3929
A,32,89,3930
A,32,90,3931
A,32,91,3932
A,32,92,3933
A,32,93,3934
A,32,94,3935
A,32,95,3936
A,32,96,3937
A,32,97,3938
A,32,98,3939
A,32,99,3940
A,32,100,3941
A,32,101,3942
A,32,102,3943
A,32,103,3944
A,32,104,3945
A,32,105,3946
A,32,106,3947
A,32,107,3948
A,32,108,3949
A,32,109,3950
A,32,110,3951
A,32,111,3952
A,32,112,3953
A,32,113,3954
A,32,114,3955
A,32,115,3956
A,32,116,3957
A,32,117,3958
A,32,118,3959
A,32,119,3960
A,33,0,3961
A,33,1,3962
A,33,2,3963
A,33,3,3964
A,33,4,3965
A,33,5,3966
A,33,6,3967
A,33,7,3968
A,33,8,3969
A,33,9,3970
A,33,10,3971
A,33,11,3972
A,33,12,3973
A,33,13,3974
A,33,14,3975
A,33,15,3976
A,33,16,3977
A,33,17,3978
A,33,18,3979
A,33,19,3980
A,33,20,3981
A,33,21,3982
A,33,22,3983
A,33,23,3984
A,33,24,3985
A,33,25,3986
A,33,26,3987
A,33,27,3988
A,33,28,3989
A,33,29,3990
A,33,30,3991
A,33,31,3992
A,33,32,3993
A,33,33,3994
A,33,34,3995
A,33,35,3996
A,33,36,3997
A,33,37,3998
A,33,38,3999
A,33,39,4000
A,33,40,4001
A,33,41,4002
A,33,42,4003
A,33,43,4004
A,33,44,4005
A,33,45,4006
A,33,46,4007
A,33,47,4008
A,33,48,4009
A,33,49,4010
A,33,50,4011
A,33,51,4012
A,33,52,4013
A,33,53,4014
A,33,54,4015
A,33,55,4016
A,33,56,4017
A,33,57,4018
A,33,58,4019
A,33,59,4020
A,33,60,4021
A,33,61,4022
A,33,62,4023
A,33,63,4024
A,33,64,4025
A,33,65,4026
A,33,66,4027
A,33,67,4028
A,33,68,4029
A,33,69,4030
A,33,70,4031
A,33,71,4032
A,33,72,4033
A,33,73,4034
A,33,74,4035
A,33,75,4036
A,33,76,4037
A,33,77,4038
A,33,78,4039
A,33,79,4040
A,33,80,4041
A,33,81,4042
A,33,82,4043
A,33,83,4044
A,33,84,4045
A,33,85,4046
A,33,86,4047
A,33,87,4048
A,33,88,4049
A,33,89,4050
A,33,90,4051
A,33,91,4052
A,33,92,4053
A,33,93,4054
A,33,94,4055
A,33,95,4056
A,33,96,4057
A,33,97,4058
A,33,98,4059
A,33,99,4060
A,33,100,4061
A,33,101,4062
A,33,102,4063
A,33,103,4064
A,33,104,4065
A,33,105,4066
A,33,106,4067
A,33,107,4068
A,33,108,4069
A,33,109,4070
A,33,110,4071
A,33,111,4072
A,33,112,4073
A,33,113,4074
A,33,114,4075
A,33,115,4076
A,33,116,4077
A,33,117,4078
A,33,118,4079
A,33,119,4080
A,34,0,4081
A,34,1,4082
A,34,2,4083
A,34,3,4084
A,34,4,4085
A,34,5,4086
A,34,6,4087
A,34,7,4088
A,34,8,4089
A,34,9,4090
A,34,10,4091
A,34,11,4092
A,34,12,4093
A,34,13,4094
A,34,14,4095
A,34,15,4096
A,34,16,4097
A,34,17,4098
A,34,18,4099
A,34,19,4100
A,34,20,4101
A,34,21,4102
A,34,22,4103
A,34,23,4104
A,34,24,4105
A,34,25,4106
A,34,26,4107
A,34,27,4108
A,34,28,4109
A,34,29,4110
A,34,30,4111
A,34,31,4112
A,34,32,4113
A,34,33,4114
A,34,34,4115
A,34,35,4116
A,34,36,4117
A,34,37,4118
A,34,38,4119
A,34,39,4120
A,34,40,4121
A,34,41,4122
A,34,42,4123
A,34,43,4124
A,34,44,4125
A,34,45,4126
A,34,46,4127
A,34,47,4128
A,34,48,4129
A,34,49,4130
A,34,50,4131
A,34,51,4132
A,34,52,4133
A,34,53,4134
A,34,54,4135
A,34,55,4136
A,34,56,4137
A,34,57,4138
A,34,58,4139
A,34,59,4140
A,34,60,4141
A,34,61,4142
A,34,62,4143
A,34,63,4144
A,34,64,4145
A,34,65,4146
A,34,66,4147
A,34,67,4148
A,34,68,4149
A,34,69,4150
A,34,70,4151
A,34,71,4152
A,34,72,4153
A,34,73,4154
A,34,74,4155
A,34,75,4156
A,34,76,4157
A,34,77,4158
A,34,78,4159
A,34,79,4160
A,34,80,4161
A,34,81,4162
A,34,82,4163
A,34,83,4164
A,34,84,4165
A,34,85,4166
A,34,86,4167
A,34,87,4168
A,34,88,4169
A,34,89,4170
A,34,90,4171
A,34,91,4172
A,34,92,4173
A,34,93,4174
A,34,94,4175
A,34,95,4176
A,34,96,4177
A,34,97,4178
A,34,98,4179
A,34,99,4180
A,34,100,4181
A,34,101,4182
A,34,102,4183
A,34,103,4184
A,34,104,4185
A,34,105,4186
A,34,106,4187
A,34,107,4188
A,34,108,4189
A,34,109,4190
A,34,110,4191
A,34,111,4192
A,34,112,4193
A,34,113,4194
A,34,114,4195
A,34,115,4196
A,34,116,4197
A,34,117,4198
A,34,118,4199
A,34,119,4200
A,35,0,4201
A,35,1,4202
A,35,2,4203
A,35,3,4204
A,35,4,4205
A,35,5,4206
A,35,6,4207
A,35,7,4208
A,35,8,4209
A,35,9,4210
A,35,10,4211
A,35,11,4212
A,35,12,4213
A,35,13,4214
A,35,14,4215
A,35,15,4216
A,35,16,4217
A,35,17,4218
A,35,18,4219
A,35,19,4220
A,35,20,4221
A,35,21,4222
A,35,22,4223
A,35,23,4224
A,35,24,4225
A,35,25,4226
A,35,26,4227
A,35,27,4228
A,35,28,4229
A,35,29,4230
A,35,30,4231
A,35,31,4232
A,35,32,4233
A,35,33,4234
A,35,34,4235
A,35,35,4236
A,35,36,4237
A,35,37,4238
A,35,38,4239
A,35,39,4240
A,35,40,4241
A,35,41,4242
A,35,42,4243
A,35,43,4244
A,35,44,4245
A,35,45,4246
A,35,46,4247
A,35,47,4248
A,35,48,4249
A,35,49,4250
A,35,50,4251
A,35,51,4252
A,35,52,4253
A,35,53,4254
A,35,54,4255
A,35,55,4256
A,35,56,4257
A,35,57,4258
A,35,58,4259
A,35,59,4260
A,35,60,4261
A,35,61,4262
A,35,62,4263
A,35,63,4264
A,35,64,4265
A,35,65,4266
A,35,66,4267
A,35,67,4268
A,35,68,4269
A,35,69,4270
A,35,70,4271
A,35,71,4272
A,35,72,4273
A,35,73,4274
A,35,74,4275
A,35,75,4276
A,35,76,4277
A,35,77,4278
A,35,78,4279
A,35,79,4280
A,35,80,4281
A,35,81,4282
A,35,82,4283
A,35,83,4284
A,35,84,4285
A,35,85,4286
A,35,86,4287
A,35,87,4288
A,35,88,4289
A,35,89,4290
A,35,90,4291
A,35,91,4292
A,35,92,4293
A,35,93,4294
A,35,94,4295
A,35,95,4296
A,35,96,4297
A,35,97,4298
A,35,98,4299
A,35,99,4300
A,35,100,4301
A,35,101,4302
A,35,102,4303
A,35,103,4304
A,35,104,4305
A,35,105,4306
A,35,106,4307
A,35,107,4308
A,35,108,4309
A,35,109,4310
A,35,110,4311
A,35,111,4312
A,35,112,4313
A,35,113,4314
A,35,114,4315
A,35,115,4316
A,35,116,4317
A,35,117,4318
A,35,118,4319
A,35,119,4320
A,36,0,4321
A,36,1,4322
A,36,2,4323
A,36,3,4324
A,36,4,4325
A,36,5,4326
A,36,6,4327
A,36,7,4328
A,36,8,4329
A,36,9,4330
A,36,10,4331
A,36,11,4332
A,36,12,4333
A,36,13,4334
A,36,14,4335
A,36,15,4336
A,36,16,4337
A,36,17,4338
A,36,18,4339
A,36,19,4340
A,36,20,4341
A,36,21,4342
A,36,22,4343
A,36,23,4344
A,36,24,4345
A,36,25,4346
A,36,26,4347
A,36,27,4348
A,36,28,4349
A,36,29,4350
A,36,30,4351
A,36,31,4352
A,36,32,4353
A,36,33,4354
A,36,34,4355
A,36,35,4356
A,36,36,4357
A,36,37,4358
A,36,38,4359
A,36,39,4360
A,36,40,4361
A,36,41,4362
A,36,42,4363
A,36,43,4364
A,36,44,4365
A,36,45,4366
A,36,46,4367
A,36,47,4368
A,36,48,4369
A,36,49,4370
A,36,50,4371
A,36,51,4372
A,36,52,4373
A,36,53,4374
A,36,54,4375
A,36,55,4376
A,36,56,4377
A,36,57,4378
A,36,58,4379
A,36,59,4380
A,36,60,4381
A,36,61,4382
A,36,62,4383
A,36,63,4384
A,36,64,4385
A,36,65,4386
A,36,66,4387
A,36,67,4388
A,36,68,4389
A,36,69,4390
A,36,70,4391
A,36,71,4392
A,36,72,4393
A,36,73,4394
A,36,74,4395
A,36,75,4396
A,36,76,4397
A,36,77,4398
A,36,78,4399
A,36,79,4400
A,36,80,4401
A,36,81,4402
A,36,82,4403
A,36,83,4404
A,36,84,4405
A,36,85,4406
A,36,86,4407
A,36,87,4408
A,36,88,4409
A,36,89,4410
A,36,90,4411
A,36,91,4412
A,36,92,4413
A,36,93,4414
A,36,94,4415
A,36,95,4416
A,36,96,4417
A,36,97,4418
A,36,98,4419
A,36,99,4420
A,36,100,4421
A,36,101,4422
A,36,102,4423
A,36,103,4424
A,36,104,4425
A,36,105,4426
A,36,106,4427
A,36,107,4428
A,36,108,4429
A,36,109,4430
A,36,110,4431
A,36,111,4432
A,36,112,4433
A,36,113,4434
A,36,114,4435
A,36,115,4436
A,36,116,4437
A,36,117,4438
A,36,118,4439
A,36,119,4440
A,37,0,4441
A,37,1,4442
A,37,2,4443
A,37,3,4444
A,37,4,4445
A,37,5,4446
A,37,6,4447
A,37,7,4448
A,37,8,4449
A,37,9,4450
A,37,10,4451
A,37,11,4452
A,37,12,4453
A,37,13,4454
A,37,14,4455
A,37,15,4456
A,37,16,4457
A,37,17,4458
A,37,18,4459
A,37,19,4460
A,37,20,4461
A,37,21,4462
A,37,22,4463
A,37,23,4464
A,37,24,4465
A,37,25,4466
A,37,26,4467
A,37,27,4468
A,37,28,4469
A,37,29,4470
A,37,30,4471
A,37,31,4472
A,37,32,4473
A,37,33,4474
A,37,34,4475
A,37,35,4476
A,37,36,4477
A,37,37,4478
A,37,38,4479
A,37,39,4480
A,37,40,4481
A,37,41,4482
A,37,42,4483
A,37,43,4484
A,37,44,4485
A,37,45,4486
A,37,46,4487
A,37,47,4488
A,37,48,4489
A,37,49,4490
A,37,50,4491
A,37,51,4492
A,37,52,4493
A,37,53,4494
A,37,54,4495
A,37,55,4496
A,37,56,4497
A,37,57,4498
A,37,58,4499
A,37,59,4500
A,37,60,4501
A,37,61,4502
A,37,62,4503
A,37,63,4504
A,37,64,4505
A,37,65,4506
A,37,66,4507
A,37,67,4508
A,37,68,4509
A,37,69,4510
A,37,70,4511
A,37,71,4512
A,37,72,4513
A,37,73,4514
A,37,74,4515
A,37,75,4516
A,37,76,4517
A,37,77,4518
A,37,78,4519
A,37,79,4520
A,37,80,4521
A,37,81,4522
A,37,82,4523
A,37,83,4524
A,37,84,4525
A,37,85,4526
A,37,86,4527
A,37,87,4528
A,37,88,4529
A,37,89,4530
A,37,90,4531
A,37,91,4532
A,37,92,4533
A,37,93,4534
A,37,94,4535
A,37,95,4536
A,37,96,4537
A,37,97,4538
A,37,98,4539
A,37,99,4540
A,37,100,4541
A,37,101,4542
A,37,102,4543
A,37,103,4544
A,37,104,4545
A,37,105,4546
A,37,106,4547
A,37,107,4548
A,37,108,4549
A,37,109,4550
A,37,110,4551
A,37,111,4552
A,37,112,4553
A,37,113,4554
A,37,114,4555
A,37,115,4556
A,37,116,4557
A,37,117,4558
A,37,118,4559
A,37,119,4560
A,38,0,4561
A,38,1,4562
A,38,2,4563
A,38,3,4564
A,38,4,4565
A,38,5,4566
A,38,6,4567
A,38,7,4568
A,38,8,4569
A,38,9,4570
A,38,10,4571
A,38,11,4572
A,38,12,4573
A,38,13,4574
A,38,14,4575
A,38,15,4576
A,38,16,4577
A,38,17,4578
A,38,18,4579
A,38,19,4580
A,38,20,4581
A,38,21,4582
A,38,22,4583
A,38,23,4584
A,38,24,4585
A,38,25,4586
A,38,26,4587
A,38,27,4588
A,38,28,4589
A,38,29,4590
A,38,30,4591
A,38,31,4592
A,38,32,4593
A,38,33,4594
A,38,34,4595
A,38,35,4596
A,38,36,4597
A,38,37,4598
A,38,38,4599
A,38,39,4600
A,38,40,4601
A,38,41,4602
A,38,42,4603
A,38,43,4604
A,38,44,4605
A,38,45,4606
A,38,46,4607
A,38,47,4608
A,38,48,4609
A,38,49,4610
A,38,50,4611
A,38,51,4612
A,38,52,4613
A,38,53,4614
A,38,54,4615
A,38,55,4616
A,38,56,4617
A,38,57,4618
A,38,58,4619
A,38,59,4620
A,38,60,4621
A,38,61,4622
A,38,62,4623
A,38,63,4624
A,38,64,4625
A,38,65,4626
A,38,66,4627
A,38,67,4628
A,38,68,4629
A,38,69,4630
A,38,70,4631
A,38,71,4632
A,38,72,4633
A,38,73,4634
A,38,74,4635
A,38,75,4636
A,38,76,4637
A,38,77,4638
A,38,78,4639
A,38,79,4640
A,38,80,4641
A,38,81,4642
A,38,82,4643
A,38,83,4644
A,38,84,4645
A,38,85,4646
A,38,86,4647
A,38,87,4648
A,38,88,4649
A,38,89,4650
A,38,90,4651
A,38,91,4652
A,38,92,4653
A,38,93,4654
A,38,94,4655
A,38,95,4656
A,38,96,4657
A,38,97,4658
A,38,98,4659
A,38,99,4660
A,38,100,4661
A,38,101,4662
A,38,102,4663
A,38,103,4664
A,38,104,4665
A,38,105,4666
A,38,106,4667
A,38,107,4668
A,38,108,4669
A,38,109,4670
A,38,110,4671
A,38,111,4672
A,38,112,4673
A,38,113,4674
A,38,114,4675
A,38,115,4676
A,38,116,4677
A,38,117,4678
A,38,118,4679
A,38,119,4680
A,39,0,4681
A,39,1,4682
A,39,2,4683
A,39,3,4684
A,39,4,4685
A,39,5,4686
A,39,6,4687
A,39,7,4688
A,39,8,4689
A,39,9,4690
A,39,10,4691
A,39,11,4692
A,39,12,4693
A,39,13,4694
A,39,14,4695
A,39,15,4696
A,39,16,4697
A,39,17,4698
A,39,18,4699
A,39,19,4700
A,39,20,4701
A,39,21,4702
A,39,22,4703
A,39,23,4704
A,39,24,4705
A,39,25,4706
A,39,26,4707
A,39,27,4708
A,39,28,4709
A,39,29,4710
A,39,30,4711
A,39,31,4712
A,39,32,4713
A,39,33,4714
A,39,34,4715
A,39,35,4716
A,39,36,4717
A,39,37,4718
A,39,38,4719
A,39,39,4720
A,39,40,4721
A,39,41,4722
A,39,42,4723
A,39,43,4724
A,39,44,4725
A,39,45,4726
A,39,46,4727
A,39,47,4728
A,39,48,4729
A,39,49,4730
A,39,50,4731
A,39,51,4732
A,39,52,4733
A,39,53,4734
A,39,54,4735
A,39,55,4736
A,39,56,4737
A,39,57,4738
A,39,58,4739
A,39,59,4740
A,39,60,4741
A,39,61,4742
A,39,62,4743
A,39,63,4744
A,39,64,4745
A,39,65,4746
A,39,66,4747
A,39,67,4748
A,39,68,4749
A,39,69,4750
A,39,70,4751
A,39,71,4752
A,39,72,4753
A,39,73,4754
A,39,74,4755
A,39,75,4756
A,39,76,4757
A,39,77,4758
A,39,78,4759
A,39,79,4760
A,39,80,4761
A,39,81,4762
A,39,82,4763
A,39,83,4764
A,39,84,4765
A,39,85,4766
A,39,86,4767
A,39,87,4768
A,39,88,4769
A,39,89,4770
A,39,90,4771
A,39,91,4772
A,39,92,4773
A,39,93,4774
A,39,94,4775
A,39,95,4776
A,39,96,4777
A,39,97,4778
A,39,98,4779
A,39,99,4780
A,39,100,4781
A,39,101,4782
A,39,102,4783
A,39,103,4784
A,39,104,4785
A,39,105,4786
A,39,106,4787
A,39,107,4788
A,39,108,4789
A,39,109,4790
A,39,110,4791
A,39,111,4792
A,39,112,4793
A,39,113,4794
A,39,114,4795
A,39,115,4796
A,39,116,4797
A,39,117,4798
A,39,118,4799
A,39,119,4800
B,0,0,9600
B,0,1,9599
B,0,2,9598
B,0,3,9597
B,0,4,9596
B,0,5,9595
B,0,6,9594
B,0,7,9593
B,0,8,9592
B,0,9,9591
B,0,10,9590
B,0,11,9589
B,0,12,9588
B,0,13,9587
B,0,14,9586
B,0,15,9585
B,0,16,9584
B,0,17,9583
B,0,18,9582
B,0,19,9581
B,0,20,9580
B,0,21,9579
B,0,22,9578
B,0,23,9577
B,0,24,9576
B,0,25,9575
B,0,26,9574
B,0,27,9573
B,0,28,9572
B,0,29,9571
B,0,30,9570
B,0,31,9569
B,0,32,9568
B,0,33,9567
B,0,34,9566
B,0,35,9565
B,0,36,9564
B,0,37,9563
B,0,38,9562
B,0,39,9561
B,0,40,9560
B,0,41,9559
B,0,42,9558
B,0,43,9557
B,0,44,9556
B,0,45,9555
B,0,46,9554
B,0,47,9553
B,0,48,9552
B,0,49,9551
B,0,50,9550
B,0,51,9549
B,0,52,9548
B,0,53,9547
B,0,54,9546
B,0,55,9545
B,0,56,9544
B,0,57,9543
B,0,58,9542
B,0,59,9541
B,0,60,9540
B,0,61,9539
B,0,62,9538
B,0,63,9537
B,0,64,9536
B,0,65,9535
B,0,66,9534
B,0,67,9533
B,0,68,9532
B,0,69,9531
B,0,70,9530
B,0,71,9529
B,0,72,9528
B,0,73,9527
B,0,74,9526
B,0,75,9525
B,0,76,9524
B,0,77,9523
B,0,78,9522
B,0,79,9521
B,1,0,9520
B,1,1,9519
B,1,2,9518
B,1,3,9517
B,1,4,9516
B,1,5,9515
B,1,6,9514
B,1,7,9513
B,1,8,9512
B,1,9,9511
B,1,10,9510
B,1,11,9509
B,1,12,9508
B,1,13,9507
B,1,14,9506
B,1,15,9505
B,1,16,9504
B,1,17,9503
B,1,18,9502
B,1,19,9501
B,1,20,9500
B,1,21,9499
B,1,22,9498
B,1,23,9497
B,1,24,9496
B,1,25,9495
B,1,26,9494
B,1,27,9493
B,1,28,9492
B,1,29,9491
B,1,30,9490
B,1,31,9489
B,1,32,9488
B,1,33,9487
B,1,34,9486
B,1,35,9485
B,1,36,9484
B,1,37,9483
B,1,38,9482
B,1,39,9481
B,1,40,9480
B,1,41,9479
B,1,42,9478
B,1,43,9477
B,1,44,9476
B,1,45,9475
B,1,46,9474
B,1,47,9473
B,1,48,9472
B,1,49,9471
B,1,50,9470
B,1,51,9469
B,1,52,9468
B,1,53,9467
B,1,54,9466
B,1,55,9465
B,1,56,9464
B,1,57,9463
B,1,58,9462
B,1,59,9461
B,1,60,9460
B,1,61,9459
B,1,62,9458
B,1,63,9457
B,1,64,9456
B,1,65,9455
B,1,66,9454
B,1,67,9453
B,1,68,9452
B,1,69,9451
B,1,70,9450
B,1,71,9449
B,1,72,9448
B,1,73,9447
B,1,74,9446
B,1,75,9445
B,1,76,9444
B,1,77,9443
B,1,78,9442
B,1,79,9441
B,2,0,9440
B,2,1,9439
B,2,2,9438
B,2,3,9437
B,2,4,9436
B,2,5,9435
B,2,6,9434
B,2,7,9433
B,2,8,9432
B,2,9,9431
B,2,10,9430
B,2,11,9429
B,2,12,9428
B,2,13,9427
B,2,14,9426
B,2,15,9425
B,2,16,9424
B,2,17,9423
B,2,18,9422
B,2,19,9421
B,2,20,9420
B,2,21,9419
B,2,22,9418
B,2,23,9417
B,2,24,9416
B,2,25,9415
B,2,26,9414
B,2,27,9413
B,2,28,9412
B,2,29,9411
B,2,30,9410
B,2,31,9409
B,2,32,9408
B,2,33,9407
B,2,34,9406
B,2,35,9405
B,2,36,9404
B,2,37,9403
B,2,38,9402
B,2,39,9401
B,2,40,9400
B,2,41,9399
B,2,42,9398
B,2,43,9397
B,2,44,9396
B,2,45,9395
B,2,46,9394
B,2,47,9393
B,2,48,9392
B,2,49,9391
B,2,50,9390
B,2,51,9389
B,2,52,9388
B,2,53,9387
B,2,54,9386
B,2,55,9385
B,2,56,9384
B,2,57,9383
B,2,58,9382
B,2,59,9381
B,2,60,9380
B,2,61,9379
B,2,62,9378
B,2,63,9377
B,2,64,9376
B,2,65,9375
B,2,66,9374
B,2,67,9373
B,2,68,9372
B,2,69,9371
B,2,70,9370
B,2,71,9369
B,2,72,9368
B,2,73,9367
B,2,74,9366
B,2,75,9365
B,2,76,9364
B,2,77,9363
B,2,78,9362
B,2,79,9361
B,3,0,9360
B,3,1,9359
B,3,2,9358
B,3,3,9357
B,3,4,9356
B,3,5,9355
B,3,6,9354
B,3,7,9353
B,3,8,9352
B,3,9,9351
B,3,10,9350
B,3,11,9349
B,3,12,9348
B,3,13,9347
B,3,14,9346
B,3,15,9345
B,3,16,9344
B,3,17,9343
B,3,18,9342
B,3,19,9341
B,3,20,9340
B,3,21,9339
B,3,22,9338
B,3,23,9337
B,3,24,9336
B,3,25,9335
B,3,26,9334
B,3,27,9333
B,3,28,9332
B,3,29,9331
B,3,30,9330
B,3,31,9329
B,3,32,9328
B,3,33,9327
B,3,34,9326
B,3,35,9325
B,3,36,9324
B,3,37,9323
B,3,38,9322
B,3,39,9321
B,3,40,9320
B,3,41,9319
B,3,42,9318
B,3,43,9317
B,3,44,9316
B,3,45,9315
B,3,46,9314
B,3,47,9313
B,3,48,9312
B,3,49,9311
B,3,50,9310
B,3,51,9309
B,3,52,9308
B,3,53,9307
B,3,54,9306
B,3,55,9305
B,3,56,9304
B,3,57,9303
B,3,58,9302
B,3,59,9301
B,3,60,9300
B,3,61,9299
B,3,62,9298
B,3,63,9297
B,3,64,9296
B,3,65,9295
B,3,66,9294
B,3,67,9293
B,3,68,9292
B,3,69,9291
B,3,70,9290
B,3,71,9289
B,3,72,9288
B,3,73,9287
B,3,74,9286
B,3,75,9285
B,3,76,9284
B,3,77,9283
B,3,78,9282
B,3,79,9281
B,4,0,9280
B,4,1,9279
B,4,2,9278
B,4,3,9277
B,4,4,9276
B,4,5,9275
B,4,6,9274
B,4,7,9273
B,4,8,9272
B,4,9,9271
B,4,10,9270
B,4,11,9269
B,4,12,9268
B,4,13,9267
B,4,14,9266
B,4,15,9265
B,4,16,9264
B,4,17,9263
B,4,18,9262
B,4,19,9261
B,4,20,9260
B,4,21,9259
B,4,22,9258
B,4,23,9257
B,4,24,9256
B,4,25,9255
B,4,26,9254
B,4,27,9253
B,4,28,9252
B,4,29,9251
B,4,30,9250
B,4,31,9249
B,4,32,9248
B,4,33,9247
B,4,34,9246
B,4,35,9245
B,4,36,9244
B,4,37,9243
B,4,38,9242
B,4,39,9241
B,4,40,9240
B,4,41,9239
B,4,42,9238
B,4,43,9237
B,4,44,9236
B,4,45,9235
B,4,46,9234
B,4,47,9233
B,4,48,9232
B,4,49,9231
B,4,50,9230
B,4,51,9229
B,4,52,9228
B,4,53,9227
B,4,54,9226
B,4,55,9225
B,4,56,9224
B,4,57,9223
B,4,58,9222
B,4,59,9221
B,4,60,9220
B,4,61,9219
B,4,62,9218
B,4,63,9217
B,4,64,9216
B,4,65,9215
B,4,66,9214
B,4,67,9213
B,4,68,9212
B,4,69,9211
B,4,70,9210
B,4,71,9209
B,4,72,9208
B,4,73,9207
B,4,74,9206
B,4,75,9205
B,4,76,9204
B,4,77,9203
B,4,78,9202
B,4,79,9201
B,5,0,9200
B,5,1,9199
B,5,2,9198
B,5,3,9197
B,5,4,9196
B,5,5,9195
B,5,6,9194
B,5,7,9193
B,5,8,9192
B,5,9,9191
B,5,10,9190
B,5,11,9189
B,5,12,9188
B,5,13,9187
B,5,14,9186
B,5,15,9185
B,5,16,9184
B,5,17,9183
B,5,18,9182
B,5,19,9181
B,5,20,9180
B,5,21,9179
B,5,22,9178
B,5,23,9177
B,5,24,9176
B,5,25,9175
B,5,26,9174
B,5,27,9173
B,5,28,9172
B,5,29,9171
B,5,30,9170
B,5,31,9169
B,5,32,9168
B,5,33,9167
B,5,34,9166
B,5,35,9165
B,5,36,9164
B,5,37,9163
B,5,38,9162
B,5,39,9161
B,5,40,9160
B,5,41,9159
B,5,42,9158
B,5,43,9157
B,5,44,9156
B,5,45,9155
B,5,46,9154
B,5,47,9153
B,5,48,9152
B,5,49,9151
B,5,50,9150
B,5,51,9149
B,5,52,9148
B,5,53,9147
B,5,54,9146
B,5,55,9145
B,5,56,9144
B,5,57,9143
B,5,58,9142
