A,54,233,13194
A,54,234,13195
A,54,235,13196
A,54,236,13197
A,54,237,13198
A,54,238,13199
A,54,239,13200
A,55,0,13201
A,55,1,13202
A,55,2,13203
A,55,3,13204
A,55,4,13205
A,55,5,13206
A,55,6,13207
A,55,7,13208
A,55,8,13209
A,55,9,13210
A,55,10,13211
A,55,11,13212
A,55,12,13213
A,55,13,13214
A,55,14,13215
A,55,15,13216
A,55,16,13217
A,55,17,13218
A,55,18,13219
A,55,19,13220
A,55,20,13221
A,55,21,13222
A,55,22,13223
A,55,23,13224
A,55,24,13225
A,55,25,13226
A,55,26,13227
A,55,27,13228
A,55,28,13229
A,55,29,13230
A,55,30,13231
A,55,31,13232
A,55,32,13233
A,55,33,13234
A,55,34,13235
A,55,35,13236
A,55,36,13237
A,55,37,13238
A,55,38,13239
A,55,39,13240
A,55,40,13241
A,55,41,13242
A,55,42,13243
A,55,43,13244
A,55,44,13245
A,55,45,13246
A,55,46,13247
A,55,47,13248
A,55,48,13249
A,55,49,13250
A,55,50,13251
A,55,51,13252
A,55,52,13253
A,55,53,13254
A,55,54,13255
A,55,55,13256
A,55,56,13257
A,55,57,13258
A,55,58,13259
A,55,59,13260
A,55,60,13261
A,55,61,13262
A,55,62,13263
A,55,63,13264
A,55,64,13265
A,55,65,13266
A,55,66,13267
A,55,67,13268
A,55,68,13269
A,55,69,13270
A,55,70,13271
A,55,71,13272
A,55,72,13273
A,55,73,13274
A,55,74,13275
A,55,75,13276
A,55,76,13277
A,55,77,13278
A,55,78,13279
A,55,79,13280
A,55,80,13281
A,55,81,13282
A,55,82,13283
A,55,83,13284
A,55,84,13285
A,55,85,13286
A,55,86,13287
A,55,87,13288
A,55,88,13289
A,55,89,13290
A,55,90,13291
A,55,91,13292
A,55,92,13293
A,55,93,13294
A,55,94,13295
A,55,95,13296
A,55,96,13297
A,55,97,13298
A,55,98,13299
A,55,99,13300
A,55,100,13301
A,55,101,13302
A,55,102,13303
A,55,103,13304
A,55,104,13305
A,55,105,13306
A,55,106,13307
A,55,107,13308
A,55,108,13309
A,55,109,13310
A,55,110,13311
A,55,111,13312
A,55,112,13313
A,55,113,13314
A,55,114,13315
A,55,115,13316
A,55,116,13317
A,55,117,13318
A,55,118,13319
A,55,119,13320
A,55,120,13321
A,55,121,13322
A,55,122,13323
A,55,123,13324
A,55,124,13325
A,55,125,13326
A,55,126,13327
A,55,127,13328
A,55,128,13329
A,55,129,13330
A,55,130,13331
A,55,131,13332
A,55,132,13333
A,55,133,13334
A,55,134,13335
A,55,135,13336
A,55,136,13337
A,55,137,13338
A,55,138,13339
A,55,139,13340
A,55,140,13341
A,55,141,13342
A,55,142,13343
A,55,143,13344
A,55,144,13345
A,55,145,13346
A,55,146,13347
A,55,147,13348
A,55,148,13349
A,55,149,13350
A,55,150,13351
A,55,151,13352
A,55,152,13353
A,55,153,13354
A,55,154,13355
A,55,155,13356
A,55,156,13357
A,55,157,13358
A,55,158,13359
A,55,159,13360
A,55,160,13361
A,55,161,13362
A,55,162,13363
A,55,163,13364
A,55,164,13365
A,55,165,13366
A,55,166,13367
A,55,167,13368
A,55,168,13369
A,55,169,13370
A,55,170,13371
A,55,171,13372
A,55,172,13373
A,55,173,13374
A,55,174,13375
A,55,175,13376
A,55,176,13377
A,55,177,13378
A,55,178,13379
A,55,179,13380
A,55,180,13381
A,55,181,13382
A,55,182,13383
A,55,183,13384
A,55,184,13385
A,55,185,13386
A,55,186,13387
A,55,187,13388
A,55,188,13389
A,55,189,13390
A,55,190,13391
A,55,191,13392
A,55,192,13393
A,55,193,13394
A,55,194,13395
A,55,195,13396
A,55,196,13397
A,55,197,13398
A,55,198,13399
A,55,199,13400
A,55,200,13401
A,55,201,13402
A,55,202,13403
A,55,203,13404
A,55,204,13405
A,55,205,13406
A,55,206,13407
A,55,207,13408
A,55,208,13409
A,55,209,13410
A,55,210,13411
A,55,211,13412
A,55,212,13413
A,55,213,13414
A,55,214,13415
A,55,215,13416
A,55,216,13417
A,55,217,13418
A,55,218,13419
A,55,219,13420
A,55,220,13421
A,55,221,13422
A,55,222,13423
A,55,223,13424
A,55,224,13425
A,55,225,13426
A,55,226,13427
A,55,227,13428
A,55,228,13429
A,55,229,13430
A,55,230,13431
A,55,231,13432
A,55,232,13433
A,55,233,13434
A,55,234,13435
A,55,235,13436
A,55,236,13437
A,55,237,13438
A,55,238,13439
A,55,239,13440
A,56,0,13441
A,56,1,13442
A,56,2,13443
A,56,3,13444
A,56,4,13445
A,56,5,13446
A,56,6,13447
A,56,7,13448
A,56,8,13449
A,56,9,13450
A,56,10,13451
A,56,11,13452
A,56,12,13453
A,56,13,13454
A,56,14,13455
A,56,15,13456
A,56,16,13457
A,56,17,13458
A,56,18,13459
A,56,19,13460
A,56,20,13461
A,56,21,13462
A,56,22,13463
A,56,23,13464
A,56,24,13465
A,56,25,13466
A,56,26,13467
A,56,27,13468
A,56,28,13469
A,56,29,13470
A,56,30,13471
A,56,31,13472
A,56,32,13473
A,56,33,13474
A,56,34,13475
A,56,35,13476
A,56,36,13477
A,56,37,13478
A,56,38,13479
A,56,39,13480
A,56,40,13481
A,56,41,13482
A,56,42,13483
A,56,43,13484
A,56,44,13485
A,56,45,13486
A,56,46,13487
A,56,47,13488
A,56,48,13489
A,56,49,13490
A,56,50,13491
A,56,51,13492
A,56,52,13493
A,56,53,13494
A,56,54,13495
A,56,55,13496
A,56,56,13497
A,56,57,13498
A,56,58,13499
A,56,59,13500
A,56,60,13501
A,56,61,13502
A,56,62,13503
A,56,63,13504
A,56,64,13505
A,56,65,13506
A,56,66,13507
A,56,67,13508
A,56,68,13509
A,56,69,13510
A,56,70,13511
A,56,71,13512
A,56,72,13513
A,56,73,13514
A,56,74,13515
A,56,75,13516
A,56,76,13517
A,56,77,13518
A,56,78,13519
A,56,79,13520
A,56,80,13521
A,56,81,13522
A,56,82,13523
A,56,83,13524
A,56,84,13525
A,56,85,13526
A,56,86,13527
A,56,87,13528
A,56,88,13529
A,56,89,13530
A,56,90,13531
A,56,91,13532
A,56,92,13533
A,56,93,13534
A,56,94,13535
A,56,95,13536
A,56,96,13537
A,56,97,13538
A,56,98,13539
A,56,99,13540
A,56,100,13541
A,56,101,13542
A,56,102,13543
A,56,103,13544
A,56,104,13545
A,56,105,13546
A,56,106,13547
A,56,107,13548
A,56,108,13549
A,56,109,13550
A,56,110,13551
A,56,111,13552
A,56,112,13553
A,56,113,13554
A,56,114,13555
A,56,115,13556
A,56,116,13557
A,56,117,13558
A,56,118,13559
A,56,119,13560
A,56,120,13561
A,56,121,13562
A,56,122,13563
A,56,123,13564
A,56,124,13565
A,56,125,13566
A,56,126,13567
A,56,127,13568
A,56,128,13569
A,56,129,13570
A,56,130,13571
A,56,131,13572
A,56,132,13573
A,56,133,13574
A,56,134,13575
A,56,135,13576
A,56,136,13577
A,56,137,13578
A,56,138,13579
A,56,139,13580
A,56,140,13581
A,56,141,13582
A,56,142,13583
A,56,143,13584
A,56,144,13585
A,56,145,13586
A,56,146,13587
A,56,147,13588
A,56,148,13589
A,56,149,13590
A,56,150,13591
A,56,151,13592
A,56,152,13593
A,56,153,13594
A,56,154,13595
A,56,155,13596
A,56,156,13597
A,56,157,13598
A,56,158,13599
A,56,159,13600
A,56,160,13601
A,56,161,13602
A,56,162,13603
A,56,163,13604
A,56,164,13605
A,56,165,13606
A,56,166,13607
A,56,167,13608
A,56,168,13609
A,56,169,13610
A,56,170,13611
A,56,171,13612
A,56,172,13613
A,56,173,13614
A,56,174,13615
A,56,175,13616
A,56,176,13617
A,56,177,13618
A,56,178,13619
A,56,179,13620
A,56,180,13621
A,56,181,13622
A,56,182,13623
A,56,183,13624
A,56,184,13625
A,56,185,13626
A,56,186,13627
A,56,187,13628
A,56,188,13629
A,56,189,13630
A,56,190,13631
A,56,191,13632
A,56,192,13633
A,56,193,13634
A,56,194,13635
A,56,195,13636
A,56,196,13637
A,56,197,13638
A,56,198,13639
A,56,199,13640
A,56,200,13641
A,56,201,13642
A,56,202,13643
A,56,203,13644
A,56,204,13645
A,56,205,13646
A,56,206,13647
A,56,207,13648
A,56,208,13649
A,56,209,13650
A,56,210,13651
A,56,211,13652
A,56,212,13653
A,56,213,13654
A,56,214,13655
A,56,215,13656
A,56,216,13657
A,56,217,13658
A,56,218,13659
A,56,219,13660
A,56,220,13661
A,56,221,13662
A,56,222,13663
A,56,223,13664
A,56,224,13665
A,56,225,13666
A,56,226,13667
A,56,227,13668
A,56,228,13669
A,56,229,13670
A,56,230,13671
A,56,231,13672
A,56,232,13673
A,56,233,13674
A,56,234,13675
A,56,235,13676
A,56,236,13677
A,56,237,13678
A,56,238,13679
A,56,239,13680
A,57,0,13681
A,57,1,13682
A,57,2,13683
A,57,3,13684
A,57,4,13685
A,57,5,13686
A,57,6,13687
A,57,7,13688
A,57,8,13689
A,57,9,13690
A,57,10,13691
A,57,11,13692
A,57,12,13693
A,57,13,13694
A,57,14,13695
A,57,15,13696
A,57,16,13697
A,57,17,13698
A,57,18,13699
A,57,19,13700
A,57,20,13701
A,57,21,13702
A,57,22,13703
A,57,23,13704
A,57,24,13705
A,57,25,13706
A,57,26,13707
A,57,27,13708
A,57,28,13709
A,57,29,13710
A,57,30,13711
A,57,31,13712
A,57,32,13713
A,57,33,13714
A,57,34,13715
A,57,35,13716
A,57,36,13717
A,57,37,13718
A,57,38,13719
A,57,39,13720
A,57,40,13721
A,57,41,13722
A,57,42,13723
A,57,43,13724
A,57,44,13725
A,57,45,13726
A,57,46,13727
A,57,47,13728
A,57,48,13729
A,57,49,13730
A,57,50,13731
A,57,51,13732
A,57,52,13733
A,57,53,13734
A,57,54,13735
A,57,55,13736
A,57,56,13737
A,57,57,13738
A,57,58,13739
A,57,59,13740
A,57,60,13741
A,57,61,13742
A,57,62,13743
A,57,63,13744
A,57,64,13745
A,57,65,13746
A,57,66,13747
A,57,67,13748
A,57,68,13749
A,57,69,13750
A,57,70,13751
A,57,71,13752
A,57,72,13753
A,57,73,13754
A,57,74,13755
A,57,75,13756
A,57,76,13757
A,57,77,13758
A,57,78,13759
A,57,79,13760
A,57,80,13761
A,57,81,13762
A,57,82,13763
A,57,83,13764
A,57,84,13765
A,57,85,13766
A,57,86,13767
A,57,87,13768
A,57,88,13769
A,57,89,13770
A,57,90,13771
A,57,91,13772
A,57,92,13773
A,57,93,13774
A,57,94,13775
A,57,95,13776
A,57,96,13777
A,57,97,13778
A,57,98,13779
A,57,99,13780
A,57,100,13781
A,57,101,13782
A,57,102,13783
A,57,103,13784
A,57,104,13785
A,57,105,13786
A,57,106,13787
A,57,107,13788
A,57,108,13789
A,57,109,13790
A,57,110,13791
A,57,111,13792
A,57,112,13793
A,57,113,13794
A,57,114,13795
A,57,115,13796
A,57,116,13797
A,57,117,13798
A,57,118,13799
A,57,119,13800
A,57,120,13801
A,57,121,13802
A,57,122,13803
A,57,123,13804
A,57,124,13805
A,57,125,13806
A,57,126,13807
A,57,127,13808
A,57,128,13809
A,57,129,13810
A,57,130,13811
A,57,131,13812
A,57,132,13813
A,57,133,13814
A,57,134,13815
A,57,135,13816
A,57,136,13817
A,57,137,13818
A,57,138,13819
A,57,139,13820
A,57,140,13821
A,57,141,13822
A,57,142,13823
A,57,143,13824
A,57,144,13825
A,57,145,13826
A,57,146,13827
A,57,147,13828
A,57,148,13829
A,57,149,13830
A,57,150,13831
A,57,151,13832
A,57,152,13833
A,57,153,13834
A,57,154,13835
A,57,155,13836
A,57,156,13837
A,57,157,13838
A,57,158,13839
A,57,159,13840
A,57,160,13841
A,57,161,13842
A,57,162,13843
A,57,163,13844
A,57,164,13845
A,57,165,13846
A,57,166,13847
A,57,167,13848
A,57,168,13849
A,57,169,13850
A,57,170,13851
A,57,171,13852
A,57,172,13853
A,57,173,13854
A,57,174,13855
A,57,175,13856
A,57,176,13857
A,57,177,13858
A,57,178,13859
A,57,179,13860
A,57,180,13861
A,57,181,13862
A,57,182,13863
A,57,183,13864
A,57,184,13865
A,57,185,13866
A,57,186,13867
A,57,187,13868
A,57,188,13869
A,57,189,13870
A,57,190,13871
A,57,191,13872
A,57,192,13873
A,57,193,13874
A,57,194,13875
A,57,195,13876
A,57,196,13877
A,57,197,13878
A,57,198,13879
A,57,199,13880
A,57,200,13881
A,57,201,13882
A,57,202,13883
A,57,203,13884
A,57,204,13885
A,57,205,13886
A,57,206,13887
A,57,207,13888
A,57,208,13889
A,57,209,13890
A,57,210,13891
A,57,211,13892
A,57,212,13893
A,57,213,13894
A,57,214,13895
A,57,215,13896
A,57,216,13897
A,57,217,13898
A,57,218,13899
A,57,219,13900
A,57,220,13901
A,57,221,13902
A,57,222,13903
A,57,223,13904
A,57,224,13905
A,57,225,13906
A,57,226,13907
A,57,227,13908
A,57,228,13909
A,57,229,13910
A,57,230,13911
A,57,231,13912
A,57,232,13913
A,57,233,13914
A,57,234,13915
A,57,235,13916
A,57,236,13917
A,57,237,13918
A,57,238,13919
A,57,239,13920
A,58,0,13921
A,58,1,13922
A,58,2,13923
A,58,3,13924
A,58,4,13925
A,58,5,13926
A,58,6,13927
A,58,7,13928
A,58,8,13929
A,58,9,13930
A,58,10,13931
A,58,11,13932
A,58,12,13933
A,58,13,13934
A,58,14,13935
A,58,15,13936
A,58,16,13937
A,58,17,13938
A,58,18,13939
A,58,19,13940
A,58,20,13941
A,58,21,13942
A,58,22,13943
A,58,23,13944
A,58,24,13945
A,58,25,13946
A,58,26,13947
A,58,27,13948
A,58,28,13949
A,58,29,13950
A,58,30,13951
A,58,31,13952
A,58,32,13953
A,58,33,13954
A,58,34,13955
A,58,35,13956
A,58,36,13957
A,58,37,13958
A,58,38,13959
A,58,39,13960
A,58,40,13961
A,58,41,13962
A,58,42,13963
A,58,43,13964
A,58,44,13965
A,58,45,13966
A,58,46,13967
A,58,47,13968
A,58,48,13969
A,58,49,13970
A,58,50,13971
A,58,51,13972
A,58,52,13973
A,58,53,13974
A,58,54,13975
A,58,55,13976
A,58,56,13977
A,58,57,13978
A,58,58,13979
A,58,59,13980
A,58,60,13981
A,58,61,13982
A,58,62,13983
A,58,63,13984
A,58,64,13985
A,58,65,13986
A,58,66,13987
A,58,67,13988
A,58,68,13989
A,58,69,13990
A,58,70,13991
A,58,71,13992
A,58,72,13993
A,58,73,13994
A,58,74,13995
A,58,75,13996
A,58,76,13997
A,58,77,13998
A,58,78,13999
A,58,79,14000
A,58,80,14001
A,58,81,14002
A,58,82,14003
A,58,83,14004
A,58,84,14005
A,58,85,14006
A,58,86,14007
A,58,87,14008
A,58,88,14009
A,58,89,14010
A,58,90,14011
A,58,91,14012
A,58,92,14013
A,58,93,14014
A,58,94,14015
A,58,95,14016
A,58,96,14017
A,58,97,14018
A,58,98,14019
A,58,99,14020
A,58,100,14021
A,58,101,14022
A,58,102,14023
A,58,103,14024
A,58,104,14025
A,58,105,14026
A,58,106,14027
A,58,107,14028
A,58,108,14029
A,58,109,14030
A,58,110,14031
A,58,111,14032
A,58,112,14033
A,58,113,14034
A,58,114,14035
A,58,115,14036
A,58,116,14037
A,58,117,14038
A,58,118,14039
A,58,119,14040
A,58,120,14041
A,58,121,14042
A,58,122,14043
A,58,123,14044
A,58,124,14045
A,58,125,14046
A,58,126,14047
A,58,127,14048
A,58,128,14049
A,58,129,14050
A,58,130,14051
A,58,131,14052
A,58,132,14053
A,58,133,14054
A,58,134,14055
A,58,135,14056
A,58,136,14057
A,58,137,14058
A,58,138,14059
A,58,139,14060
A,58,140,14061
A,58,141,14062
A,58,142,14063
A,58,143,14064
A,58,144,14065
A,58,145,14066
A,58,146,14067
A,58,147,14068
A,58,148,14069
A,58,149,14070
A,58,150,14071
A,58,151,14072
A,58,152,14073
A,58,153,14074
A,58,154,14075
A,58,155,14076
A,58,156,14077
A,58,157,14078
A,58,158,14079
A,58,159,14080
A,58,160,14081
A,58,161,14082
A,58,162,14083
A,58,163,14084
A,58,164,14085
A,58,165,14086
A,58,166,14087
A,58,167,14088
A,58,168,14089
A,58,169,14090
A,58,170,14091
A,58,171,14092
A,58,172,14093
A,58,173,14094
A,58,174,14095
A,58,175,14096
A,58,176,14097
A,58,177,14098
A,58,178,14099
A,58,179,14100
A,58,180,14101
A,58,181,14102
A,58,182,14103
A,58,183,14104
A,58,184,14105
A,58,185,14106
A,58,186,14107
A,58,187,14108
A,58,188,14109
A,58,189,14110
A,58,190,14111
A,58,191,14112
A,58,192,14113
A,58,193,14114
A,58,194,14115
A,58,195,14116
A,58,196,14117
A,58,197,14118
A,58,198,14119
A,58,199,14120
A,58,200,14121
A,58,201,14122
A,58,202,14123
A,58,203,14124
A,58,204,14125
A,58,205,14126
A,58,206,14127
A,58,207,14128
A,58,208,14129
A,58,209,14130
A,58,210,14131
A,58,211,14132
A,58,212,14133
A,58,213,14134
A,58,214,14135
A,58,215,14136
A,58,216,14137
A,58,217,14138
A,58,218,14139
A,58,219,14140
A,58,220,14141
A,58,221,14142
A,58,222,14143
A,58,223,14144
A,58,224,14145
A,58,225,14146
A,58,226,14147
A,58,227,14148
A,58,228,14149
A,58,229,14150
A,58,230,14151
A,58,231,14152
A,58,232,14153
A,58,233,14154
A,58,234,14155
A,58,235,14156
A,58,236,14157
A,58,237,14158
A,58,238,14159
A,58,239,14160
A,59,0,14161
A,59,1,14162
A,59,2,14163
A,59,3,14164
A,59,4,14165
A,59,5,14166
A,59,6,14167
A,59,7,14168
A,59,8,14169
A,59,9,14170
A,59,10,14171
A,59,11,14172
A,59,12,14173
A,59,13,14174
A,59,14,14175
A,59,15,14176
A,59,16,14177
A,59,17,14178
A,59,18,14179
A,59,19,14180
A,59,20,14181
A,59,21,14182
A,59,22,14183
A,59,23,14184
A,59,24,14185
A,59,25,14186
A,59,26,14187
A,59,27,14188
A,59,28,14189
A,59,29,14190
A,59,30,14191
A,59,31,14192
A,59,32,14193
A,59,33,14194
A,59,34,14195
A,59,35,14196
A,59,36,14197
A,59,37,14198
A,59,38,14199
A,59,39,14200
A,59,40,14201
A,59,41,14202
A,59,42,14203
A,59,43,14204
A,59,44,14205
A,59,45,14206
A,59,46,14207
A,59,47,14208
A,59,48,14209
A,59,49,14210
A,59,50,14211
A,59,51,14212
A,59,52,14213
A,59,53,14214
A,59,54,14215
A,59,55,14216
A,59,56,14217
A,59,57,14218
A,59,58,14219
A,59,59,14220
A,59,60,14221
A,59,61,14222
A,59,62,14223
A,59,63,14224
A,59,64,14225
A,59,65,14226
A,59,66,14227
A,59,67,14228
A,59,68,14229
A,59,69,14230
A,59,70,14231
A,59,71,14232
A,59,72,14233
A,59,73,14234
A,59,74,14235
A,59,75,14236
A,59,76,14237
A,59,77,14238
A,59,78,14239
A,59,79,14240
A,59,80,14241
A,59,81,14242
A,59,82,14243
A,59,83,14244
A,59,84,14245
A,59,85,14246
A,59,86,14247
A,59,87,14248
A,59,88,14249
A,59,89,14250
A,59,90,14251
A,59,91,14252
A,59,92,14253
A,59,93,14254
A,59,94,14255
A,59,95,14256
A,59,96,14257
A,59,97,14258
A,59,98,14259
A,59,99,14260
A,59,100,14261
A,59,101,14262
A,59,102,14263
A,59,103,14264
A,59,104,14265
A,59,105,14266
A,59,106,14267
A,59,107,14268
A,59,108,14269
A,59,109,14270
A,59,110,14271
A,59,111,14272
A,59,112,14273
A,59,113,14274
A,59,114,14275
A,59,115,14276
A,59,116,14277
A,59,117,14278
A,59,118,14279
A,59,119,14280
A,59,120,14281
A,59,121,14282
A,59,122,14283
A,59,123,14284
A,59,124,14285
A,59,125,14286
A,59,126,14287
A,59,127,14288
A,59,128,14289
A,59,129,14290
A,59,130,14291
A,59,131,14292
A,59,132,14293
A,59,133,14294
A,59,134,14295
A,59,135,14296
A,59,136,14297
A,59,137,14298
A,59,138,14299
A,59,139,14300
A,59,140,14301
A,59,141,14302
A,59,142,14303
A,59,143,14304
A,59,144,14305
A,59,145,14306
A,59,146,14307
A,59,147,14308
A,59,148,14309
A,59,149,14310
A,59,150,14311
A,59,151,14312
A,59,152,14313
A,59,153,14314
A,59,154,14315
A,59,155,14316
A,59,156,14317
A,59,157,14318
A,59,158,14319
A,59,159,14320
A,59,160,14321
A,59,161,14322
A,59,162,14323
A,59,163,14324
A,59,164,14325
A,59,165,14326
A,59,166,14327
A,59,167,14328
A,59,168,14329
A,59,169,14330
A,59,170,14331
A,59,171,14332
A,59,172,14333
A,59,173,14334
A,59,174,14335
A,59,175,14336
A,59,176,14337
A,59,177,14338
A,59,178,14339
A,59,179,14340
A,59,180,14341
A,59,181,14342
A,59,182,14343
A,59,183,14344
A,59,184,14345
A,59,185,14346
A,59,186,14347
A,59,187,14348
A,59,188,14349
A,59,189,14350
A,59,190,14351
A,59,191,14352
A,59,192,14353
A,59,193,14354
A,59,194,14355
A,59,195,14356
A,59,196,14357
A,59,197,14358
A,59,198,14359
A,59,199,14360
A,59,200,14361
A,59,201,14362
A,59,202,14363
A,59,203,14364
A,59,204,14365
A,59,205,14366
A,59,206,14367
A,59,207,14368
A,59,208,14369
A,59,209,14370
A,59,210,14371
A,59,211,14372
A,59,212,14373
A,59,213,14374
A,59,214,14375
A,59,215,14376
A,59,216,14377
A,59,217,14378
A,59,218,14379
A,59,219,14380
A,59,220,14381
A,59,221,14382
A,59,222,14383
A,59,223,14384
A,59,224,14385
A,59,225,14386
A,59,226,14387
A,59,227,14388
A,59,228,14389
A,59,229,14390
A,59,230,14391
A,59,231,14392
A,59,232,14393
A,59,233,14394
A,59,234,14395
A,59,235,14396
A,59,236,14397
A,59,237,14398
A,59,238,14399
A,59,239,14400
A,60,0,14401
A,60,1,14402
A,60,2,14403
A,60,3,14404
A,60,4,14405
A,60,5,14406
A,60,6,14407
A,60,7,14408
A,60,8,14409
A,60,9,14410
A,60,10,14411
A,60,11,14412
A,60,12,14413
A,60,13,14414
A,60,14,14415
A,60,15,14416
A,60,16,14417
A,60,17,14418
A,60,18,14419
A,60,19,14420
A,60,20,14421
A,60,21,14422
A,60,22,14423
A,60,23,14424
A,60,24,14425
A,60,25,14426
A,60,26,14427
A,60,27,14428
A,60,28,14429
A,60,29,14430
A,60,30,14431
A,60,31,14432
A,60,32,14433
A,60,33,14434
A,60,34,14435
A,60,35,14436
A,60,36,14437
A,60,37,14438
A,60,38,14439
A,60,39,14440
A,60,40,14441
A,60,41,14442
A,60,42,14443
A,60,43,14444
A,60,44,14445
A,60,45,14446
A,60,46,14447
A,60,47,14448
A,60,48,14449
A,60,49,14450
A,60,50,14451
A,60,51,14452
A,60,52,14453
A,60,53,14454
A,60,54,14455
A,60,55,14456
A,60,56,14457
A,60,57,14458
A,60,58,14459
A,60,59,14460
A,60,60,14461
A,60,61,14462
A,60,62,14463
A,60,63,14464
A,60,64,14465
A,60,65,14466
A,60,66,14467
A,60,67,14468
A,60,68,14469
A,60,69,14470
A,60,70,14471
A,60,71,14472
A,60,72,14473
A,60,73,14474
A,60,74,14475
A,60,75,14476
A,60,76,14477
A,60,77,14478
A,60,78,14479
A,60,79,14480
A,60,80,14481
A,60,81,14482
A,60,82,14483
A,60,83,14484
A,60,84,14485
A,60,85,14486
A,60,86,14487
A,60,87,14488
A,60,88,14489
A,60,89,14490
A,60,90,14491
A,60,91,14492
A,60,92,14493
A,60,93,14494
A,60,94,14495
A,60,95,14496
A,60,96,14497
A,60,97,14498
A,60,98,14499
A,60,99,14500
A,60,100,14501
A,60,101,14502
A,60,102,14503
A,60,103,14504
A,60,104,14505
A,60,105,14506
A,60,106,14507
A,60,107,14508
A,60,108,14509
A,60,109,14510
A,60,110,14511
A,60,111,14512
A,60,112,14513
A,60,113,14514
A,60,114,14515
A,60,115,14516
A,60,116,14517
A,60,117,14518
A,60,118,14519
A,60,119,14520
A,60,120,14521
A,60,121,14522
A,60,122,14523
A,60,123,14524
A,60,124,14525
A,60,125,14526
A,60,126,14527
A,60,127,14528
A,60,128,14529
A,60,129,14530
A,60,130,14531
A,60,131,14532
A,60,132,14533
A,60,133,14534
A,60,134,14535
A,60,135,14536
A,60,136,14537
A,60,137,14538
A,60,138,14539
A,60,139,14540
A,60,140,14541
A,60,141,14542
A,60,142,14543
A,60,143,14544
A,60,144,14545
A,60,145,14546
A,60,146,14547
A,60,147,14548
A,60,148,14549
A,60,149,14550
A,60,150,14551
A,60,151,14552
A,60,152,14553
A,60,153,14554
A,60,154,14555
A,60,155,14556
A,60,156,14557
A,60,157,14558
A,60,158,14559
A,60,159,14560
A,60,160,14561
A,60,161,14562
A,60,162,14563
A,60,163,14564
A,60,164,14565
A,60,165,14566
A,60,166,14567
A,60,167,14568
A,60,168,14569
A,60,169,14570
A,60,170,14571
A,60,171,14572
A,60,172,14573
A,60,173,14574
A,60,174,14575
A,60,175,14576
A,60,176,14577
A,60,177,14578
A,60,178,14579
A,60,179,14580
A,60,180,14581
A,60,181,14582
A,60,182,14583
A,60,183,14584
A,60,184,14585
A,60,185,14586
A,60,186,14587
A,60,187,14588
A,60,188,14589
A,60,189,14590
A,60,190,14591
A,60,191,14592
A,60,192,14593
A,60,193,14594
A,60,194,14595
A,60,195,14596
A,60,196,14597
A,60,197,14598
A,60,198,14599
A,60,199,14600
A,60,200,14601
A,60,201,14602
A,60,202,14603
A,60,203,14604
A,60,204,14605
A,60,205,14606
A,60,206,14607
A,60,207,14608
A,60,208,14609
A,60,209,14610
A,60,210,14611
A,60,211,14612
A,60,212,14613
A,60,213,14614
A,60,214,14615
A,60,215,14616
A,60,216,14617
A,60,217,14618
A,60,218,14619
A,60,219,14620
A,60,220,14621
A,60,221,14622
A,60,222,14623
A,60,223,14624
A,60,224,14625
A,60,225,14626
A,60,226,14627
A,60,227,14628
A,60,228,14629
A,60,229,14630
A,60,230,14631
A,60,231,14632
A,60,232,14633
A,60,233,14634
A,60,234,14635
A,60,235,14636
A,60,236,14637
A,60,237,14638
A,60,238,14639
A,60,239,14640
A,61,0,14641
A,61,1,14642
A,61,2,14643
A,61,3,14644
A,61,4,14645
A,61,5,14646
A,61,6,14647
A,61,7,14648
A,61,8,14649
A,61,9,14650
A,61,10,14651
A,61,11,14652
A,61,12,14653
A,61,13,14654
A,61,14,14655
A,61,15,14656
A,61,16,14657
A,61,17,14658
A,61,18,14659
A,61,19,14660
A,61,20,14661
A,61,21,14662
A,61,22,14663
A,61,23,14664
A,61,24,14665
A,61,25,14666
A,61,26,14667
A,61,27,14668
A,61,28,14669
A,61,29,14670
A,61,30,14671
A,61,31,14672
A,61,32,14673
A,61,33,14674
A,61,34,14675
A,61,35,14676
A,61,36,14677
A,61,37,14678
A,61,38,14679
A,61,39,14680
A,61,40,14681
A,61,41,14682
A,61,42,14683
A,61,43,14684
A,61,44,14685
A,61,45,14686
A,61,46,14687
A,61,47,14688
A,61,48,14689
A,61,49,14690
A,61,50,14691
A,61,51,14692
A,61,52,14693
A,61,53,14694
A,61,54,14695
A,61,55,14696
A,61,56,14697
A,61,57,14698
A,61,58,14699
A,61,59,14700
A,61,60,14701
A,61,61,14702
A,61,62,14703
A,61,63,14704
A,61,64,14705
A,61,65,14706
A,61,66,14707
A,61,67,14708
A,61,68,14709
A,61,69,14710
A,61,70,14711
A,61,71,14712
A,61,72,14713
A,61,73,14714
A,61,74,14715
A,61,75,14716
A,61,76,14717
A,61,77,14718
A,61,78,14719
A,61,79,14720
A,61,80,14721
A,61,81,14722
A,61,82,14723
A,61,83,14724
A,61,84,14725
A,61,85,14726
A,61,86,14727
A,61,87,14728
A,61,88,14729
A,61,89,14730
A,61,90,14731
A,61,91,14732
A,61,92,14733
A,61,93,14734
A,61,94,14735
A,61,95,14736
A,61,96,14737
A,61,97,14738
A,61,98,14739
A,61,99,14740
A,61,100,14741
A,61,101,14742
A,61,102,14743
A,61,103,14744
A,61,104,14745
A,61,105,14746
A,61,106,14747
A,61,107,14748
